#OUT: 5 5 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:04:09.472678_sim1_cage9_output_experiment_5.txt
Version: 3
Populations:
p0 1000 H
Mutations:
202 1 m2 23381 -1.10413248e-05 0.5 p-1 -4095 3
p0:767 A 88 1 2 73 3 46 4 47 94 5 95 6 75 7 11 78 15 16 19 79 170 23 92 24 25 26 27 57 58 28 30 33 34 36 37 39 72
p0:768 A 0 88 1 4 94 51 5 6 7 9 90 15 54 16 55 17 19 79 21 106 25 66 27 58 28 29 67 30 33 34 110 35 36 37 39 40 70 107 42 98
p0:769 A 0 2 76 208 4 95 7 78 15 53 54 16 17 19 79 65 23 24 25 26 56 27 57 58 28 96 29 30 34 35 40 70 72
p0:770 A 88 81 1 2 100 132 3 4 5 95 7 15 54 16 21 22 23 25 26 56 57 58 28 29 68 32 34 69 38 39 40 72 159
p0:771 A 44 0 1 3 45 46 4 47 48 49 50 51 5 52 12 53 54 16 55 17 19 23 25 26 56 57 58 28 30 31 33 34 35 39 40 70 140 72 59 97 98
p0:772 A 2 100 73 4 60 5 7 9 10 101 90 15 54 183 55 65 23 25 26 56 27 58 28 30 31 32 33 34 36 37 69 125 40 70 42 97 98
p0:773 A 44 0 88 1 76 73 155 3 114 45 46 156 61 5 7 9 12 63 15 16 18 65 23 24 25 56 57 58 28 29 30 31 68 32 207 34 35 39 40 41 70 111 72 123 98
p0:774 A 0 1 100 73 4 94 5 85 11 138 176 78 63 15 16 19 20 79 124 24 25 26 56 27 58 28 67 30 31 68 32 33 34 36 37 72 97
p0:775 A 44 0 88 2 73 114 45 4 74 51 5 84 85 6 7 11 101 15 64 54 16 55 17 19 65 23 25 26 66 28 67 205 30 31 68 34 37 69 38 39 125 209 72
p0:776 A 44 1 76 45 4 51 7 78 15 16 21 106 65 23 24 25 26 56 66 27 28 67 131 30 68 32 33 34 36 37 38 147
p0:777 A 88 160 1 76 45 4 5 143 161 85 7 9 12 15 16 19 79 21 23 25 56 66 27 57 58 28 29 68 32 34 35 69 39 70 72
p0:778 A 108 44 0 81 1 76 45 4 74 83 62 5 7 11 78 197 16 17 18 124 65 23 25 26 66 27 58 28 67 30 31 68 32 34 35 36 37 38 39 126 40 42
p0:779 A 44 0 88 1 100 45 46 4 49 5 7 8 101 63 15 54 16 18 19 25 26 66 27 58 28 96 29 30 68 32 33 34 110 36 39 40 72 97
p0:780 A 0 1 76 82 114 45 46 4 83 5 7 9 90 15 181 54 16 55 17 19 23 25 66 27 58 28 30 31 33 34 35 36 39 125 41 70 107
p0:781 A 44 0 1 3 4 60 48 5 95 7 15 54 16 21 23 24 25 26 56 57 58 28 30 31 34 110 35 38 39 125 192 40 41 166 111 72
p0:782 A 1 76 73 45 137 4 146 83 62 5 7 12 64 54 55 79 124 65 23 92 24 25 56 27 57 58 28 29 30 34 35 36 37 41 72 43 98
p0:783 A 88 1 100 132 3 4 5 95 7 78 63 16 55 17 79 124 80 25 26 56 27 57 58 28 30 31 34 110 35 38 39 125 192 72 42 97 98
p0:784 A 0 1 3 45 4 94 49 7 8 11 78 15 86 54 16 87 19 65 25 26 56 27 58 28 130 30 31 68 33 34 35 69 122 125 147 42 43 97 98
p0:785 A 88 81 1 2 100 132 3 4 5 95 7 53 16 87 17 65 23 24 25 26 58 28 96 130 29 67 30 31 68 33 34 36 37 69 38 39 40 72 159
p0:786 A 0 1 2 100 155 45 4 60 133 61 95 75 7 9 12 101 14 54 16 19 23 25 26 57 58 28 68 32 34 40
p0:787 A 44 0 1 2 100 132 47 83 5 6 7 11 14 53 54 17 19 79 102 21 106 23 25 103 27 57 58 28 67 30 31 68 34 37 69 38 192 126 40 70 111 72 123 43 98
p0:788 A 108 44 0 88 1 45 4 47 74 60 118 51 62 7 8 9 11 77 78 90 54 16 17 23 92 24 25 66 27 57 58 28 96 152 67 30 68 32 34 35 36 69 39 40 70 71 42
p0:789 A 81 1 2 165 45 83 49 118 5 6 7 90 15 16 18 79 23 24 25 26 103 56 28 29 30 31 32 34 35 37 69 40 42
p0:790 A 44 0 88 1 76 46 4 5 95 7 10 15 54 17 19 79 23 25 26 56 57 28 131 30 33 34 35 36 37 39 40 70 72 177
p0:791 A 0 1 76 45 4 74 83 5 7 8 10 15 54 79 128 210 23 25 26 56 27 57 58 28 96 130 29 30 33 34 35 38 70 42 97
p0:792 A 0 1 76 73 4 74 7 11 12 90 14 15 86 16 17 19 102 65 23 24 25 26 103 66 58 28 29 30 33 34 35 36 37 40 42
p0:793 A 44 1 46 4 60 5 7 90 64 54 16 19 65 23 25 26 56 57 58 28 29 30 68 32 33 34 38 125 70 72 98
p0:794 A 0 88 1 100 132 3 4 133 61 134 6 7 11 12 101 14 15 64 54 16 19 20 65 23 25 157 66 27 57 58 28 30 31 68 32 33 34 69 40 70 111 72 43 97
p0:795 A 0 88 1 2 73 3 45 46 4 47 94 60 5 7 101 63 64 16 18 65 25 26 56 27 58 28 30 33 135 110 35 36 37 69 39 72
p0:796 A 113 44 88 1 100 46 4 61 95 7 14 15 54 16 55 18 124 65 23 25 56 27 57 58 28 29 68 32 34 164 69 38 39 40 41 107 97
p0:797 A 44 0 1 100 132 3 4 60 118 7 9 11 90 14 15 53 54 16 19 20 65 23 25 26 56 28 30 33 34 144 35 69 40 41 70 42
p0:798 A 0 88 1 76 73 45 47 83 5 75 7 78 90 54 16 19 148 21 106 65 23 25 26 103 66 58 28 30 31 33 34 39 40 166 111 72 59
p0:799 A 88 1 2 76 3 46 4 61 5 7 11 101 15 64 54 16 55 17 19 23 25 26 56 58 28 96 29 30 31 33 34 36 69 38 41 70 72 199 97 98
p0:800 A 44 1 76 73 109 4 60 5 52 12 53 54 16 55 17 19 23 25 26 56 57 58 28 30 31 33 34 35 39 40 42 43 59
p0:801 A 0 100 73 4 6 75 7 9 11 15 86 54 16 55 17 19 23 25 66 27 57 58 28 96 29 30 31 68 32 33 34 69 70 72 97
p0:802 A 44 0 1 100 73 47 74 60 83 48 61 5 7 63 15 16 18 65 23 24 25 56 57 58 28 29 30 31 68 32 207 34 35 39 40 41 70 111 72 123
p0:803 A 0 81 2 46 4 5 84 75 7 12 101 63 54 16 21 106 23 25 56 57 58 28 67 30 31 110 69 38 40
p0:804 A 0 1 100 76 73 114 45 4 146 5 7 9 90 15 181 54 16 55 17 19 23 25 66 27 58 28 30 31 33 34 35 36 39 125 41 70 107
p0:805 A 0 88 1 155 46 4 51 95 7 9 12 14 15 16 19 79 65 25 157 27 57 58 28 29 67 30 31 68 32 33 34 35 36 38 39 40 70 72 97 136
p0:806 A 88 1 2 100 76 45 46 4 74 5 52 7 10 86 54 16 17 19 20 21 106 23 25 26 57 58 28 96 29 30 32 33 34 35 69 38 39 70 42
p0:807 A 0 88 1 73 83 49 51 62 7 9 90 14 15 53 54 16 19 20 65 23 25 26 56 28 30 33 34 144 35 69 70 72
p0:808 A 44 1 3 4 61 5 7 11 77 78 16 19 79 128 21 106 23 25 26 56 58 28 29 30 31 68 33 34 35 36 39 40 70 72
p0:809 A 108 44 0 88 1 45 4 47 60 61 95 75 7 54 16 17 19 23 25 26 56 27 57 58 28 96 130 30 31 68 32 33 34 110 35 69 38 40 42
p0:810 A 0 1 100 3 46 4 47 156 94 61 5 95 75 7 11 78 63 54 16 19 20 79 124 170 65 23 24 25 26 56 27 57 58 28 29 67 30 31 68 32 135 34 110 35 36 69 38 125 111 42 43
p0:811 A 1 76 45 4 84 75 7 9 12 13 54 16 19 20 124 65 23 25 26 103 58 28 29 30 31 68 34 35 36 69 41 70
p0:812 A 44 88 1 100 76 3 45 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 170 23 25 28 30 31 68 32 33 34 35 36 37 38 40 70 72
p0:813 A 44 0 2 76 73 4 95 7 9 14 64 54 16 17 19 65 23 24 25 56 27 58 28 96 67 30 168 68 32 33 34 35 36 38 120 40 41 70 72
p0:814 A 44 0 1 155 47 5 7 15 54 148 21 106 65 23 24 25 26 66 27 57 58 28 30 31 33 135 34 40 70 111 72 177
p0:815 A 149 44 0 1 45 4 74 61 5 85 7 8 12 78 15 54 16 119 65 23 25 26 103 56 57 58 28 29 30 31 68 32 33 34 36 37 69 42 59 97
p0:816 A 127 44 88 1 100 76 73 114 45 4 51 95 7 8 77 78 54 16 17 19 79 170 65 23 25 26 27 57 58 28 29 30 31 33 34 110 35 37 125 40 70 72
p0:817 A 1 100 45 4 60 61 5 85 6 7 64 54 16 17 20 21 106 65 23 24 25 26 27 57 58 28 30 31 33 34 153 70 166
p0:818 A 99 0 1 2 100 4 61 5 84 75 7 8 101 63 16 17 18 25 26 56 27 57 58 28 130 29 30 31 68 32 33 34 69 41 70 42 43 98
p0:819 A 0 1 2 83 49 51 62 7 11 12 90 14 15 53 54 16 19 20 65 23 24 25 26 66 27 58 28 130 30 68 32 34 110 35 37 38 169 125 42
p0:820 A 44 0 88 1 100 76 45 4 74 83 62 5 84 7 8 9 78 90 15 16 19 79 25 66 27 58 28 30 31 32 33 34 35 36 37 38 39 40 42
p0:821 A 44 0 1 3 45 46 4 94 60 5 7 12 14 64 54 16 17 19 23 25 26 103 66 58 28 67 30 31 68 32 34 110 35 69 38 72 116
p0:822 A 44 0 1 2 45 74 61 95 7 9 101 64 54 16 17 20 23 25 27 58 28 29 67 31 135 34 35 36 37 38 39 40 70 42
p0:823 A 0 1 73 3 45 46 4 83 5 7 9 78 90 63 15 54 16 17 19 91 65 23 24 25 56 27 58 28 29 152 67 30 31 68 33 34 110 35 38 126 70 111 72
p0:824 A 44 0 1 73 3 45 46 4 83 5 7 176 78 90 63 15 54 16 19 148 124 21 22 23 24 25 26 56 27 28 30 31 68 33 34 110 35 36 69 38 147 40 70 42 97
p0:825 A 1 76 73 4 74 83 62 5 7 12 78 90 63 86 54 16 150 55 19 20 23 25 26 56 66 27 57 58 28 29 30 31 68 32 135 34 35 36 37 69 38 39 40 70 166 42 43
p0:826 A 44 0 1 3 45 46 4 47 48 49 50 51 5 52 12 53 54 16 55 17 19 23 25 26 56 57 58 28 30 31 33 34 35 39 40 42 43 59
p0:827 A 0 88 2 73 3 4 95 7 78 14 54 16 55 17 19 65 23 25 26 103 56 27 57 58 28 29 30 135 35 69 39 126 41 111 42
p0:828 A 0 1 76 45 4 94 60 61 85 7 15 16 17 18 19 20 170 23 25 28 30 31 68 32 33 34 35 36 37 38 39 40 72
p0:829 A 44 0 1 100 76 3 4 74 60 118 7 9 11 16 19 65 23 25 26 56 27 57 58 28 30 33 34 144 35 37 69 39 40 111 72 43 97
p0:830 A 44 0 1 3 45 46 4 47 48 49 50 51 5 52 12 53 54 16 55 17 19 23 25 26 56 57 58 28 30 31 33 34 35 39 40 70 140 72 59 97 98
p0:831 A 108 44 0 88 1 2 73 61 5 7 11 101 90 15 54 16 23 24 25 26 56 57 58 28 67 30 31 33 34 110 35 36 37 69 38 41 70 72
p0:832 A 0 1 76 45 4 94 60 61 85 7 121 54 16 17 19 20 91 23 26 66 27 57 58 28 96 29 67 30 31 68 32 33 34 35 69 122 39 125 40 70 72 97 98
p0:833 A 44 0 88 2 3 45 4 74 61 51 5 7 10 15 54 16 65 23 25 167 26 157 56 66 27 58 28 30 32 34 35 36 37 111 42 43
p0:834 A 44 0 1 76 3 45 4 60 49 5 7 9 90 54 16 106 23 25 26 57 58 28 96 29 30 31 33 34 41 111 72 42
p0:835 A 0 175 3 46 4 60 5 6 7 8 9 10 11 12 14 54 17 19 21 22 23 24 25 26 103 27 28 29 30 31 68 32 33 34 72 97
p0:836 A 0 88 195 1 100 73 3 4 75 7 11 12 64 54 16 17 21 65 23 24 25 26 28 29 30 34 35 36 37 40 41 72
p0:837 A 44 0 88 1 76 3 74 83 51 84 7 8 78 90 64 54 18 20 65 23 24 25 56 66 27 57 58 28 29 30 31 32 33 135 37 69 211 40 41 70 72 43 98
p0:838 A 44 0 81 2 4 61 7 9 101 90 64 54 16 55 19 79 80 23 24 25 26 56 66 27 57 58 28 29 67 30 31 68 32 33 34 110 35 36 38 147 40 70 72 97
p0:839 A 44 45 4 74 94 60 5 6 75 7 11 101 90 53 54 16 18 20 79 23 24 25 26 56 66 27 57 58 28 96 130 29 30 33 34 69 122 39 41 42 98
p0:840 A 0 1 2 76 73 3 4 83 5 6 75 7 11 78 90 16 55 17 19 23 92 24 25 56 27 57 58 28 30 31 32 34 35 69 38 125 42 43
p0:841 A 0 1 2 76 82 4 83 61 5 7 8 9 78 15 86 54 16 21 22 23 24 25 26 103 27 28 29 30 168 33 34 69 38 125 178 40 70
p0:842 A 88 1 73 3 45 46 4 74 5 6 75 7 8 9 12 101 14 15 54 16 21 106 65 23 24 25 26 66 57 28 96 30 31 68 32 135 110 35 36 37 69 169 40 70 111 72
p0:843 A 189 0 88 1 100 76 45 4 146 5 7 15 16 124 65 23 25 103 56 28 29 30 31 32 33 34 110 35 69 122 39 70 42
p0:844 A 44 0 88 1 46 4 133 61 134 6 7 11 78 14 64 54 17 124 23 24 25 26 103 27 58 28 30 31 68 32 33 69 40 41 70 166 107
p0:845 A 44 0 1 76 4 94 75 7 11 12 64 54 16 17 21 65 23 24 25 26 28 29 30 34 35 36 37 40 41 72
p0:846 A 0 1 100 3 46 4 74 5 85 11 138 176 78 63 53 16 19 91 65 23 24 25 56 27 58 28 29 30 168 33 34 36 37 139 41 70 42
p0:847 A 1 45 47 74 51 5 7 9 12 101 15 54 16 17 65 23 25 26 103 56 58 28 30 31 68 33 34 110 38 40 41 107 97
p0:848 A 189 0 88 1 100 76 45 4 146 5 7 101 54 16 124 65 23 25 103 56 28 29 30 31 32 33 34 110 35 69 122 39 70 72 43
p0:849 A 44 0 1 3 4 95 7 9 101 64 16 19 65 25 167 26 56 66 27 57 28 29 30 68 34 35 36 38 120 40 41 70 72
p0:850 A 44 0 1 76 46 47 60 51 5 85 6 7 11 12 121 15 16 19 106 65 23 25 26 103 27 58 67 31 32 34 35 69 40 72
p0:851 A 44 0 88 1 100 132 3 46 4 74 5 85 11 138 176 78 63 53 16 19 91 65 23 24 25 56 27 58 28 29 30 168 33 34 36 37 139 41 70 42
p0:852 A 0 1 2 73 4 94 83 5 7 101 54 16 17 19 65 23 24 25 26 56 66 27 58 28 30 68 32 33 34 69 125 40 41 72 97 98
p0:853 A 44 0 81 2 46 4 5 84 75 7 12 90 15 16 17 20 148 21 25 26 27 57 58 28 130 67 30 31 68 33 34 110 69 38 40
p0:854 A 0 1 2 3 45 46 4 74 61 5 7 10 90 14 15 54 16 17 21 106 65 23 24 25 26 56 66 27 28 68 32 33 34 35 36 39 125 70 140 72 59 97 98
p0:855 A 44 45 4 61 5 52 7 101 78 90 53 54 16 17 18 20 21 25 27 57 58 28 31 68 32 33 135 35 36 39 71 72
p0:856 A 44 0 1 2 76 45 4 7 9 78 14 15 54 183 55 17 19 148 21 106 65 25 26 56 27 57 58 28 29 30 31 68 32 33 34 35 36 39 72 43 97 98
p0:857 A 0 88 1 76 46 4 74 60 83 118 61 5 7 9 89 105 90 54 16 21 106 65 23 25 26 27 58 28 31 68 32 33 34 110 35 36 139 206 40 41 70 42 98
p0:858 A 0 1 100 45 4 60 49 5 6 75 7 11 12 54 19 20 171 170 21 23 24 25 26 56 27 57 58 28 130 33 34 144 36 37 38 72 97
p0:859 A 44 0 88 4 49 51 5 6 75 7 10 12 15 86 54 16 19 65 23 25 56 27 58 28 29 30 168 33 34 69 38 39 41 70 42
p0:860 A 44 0 88 1 2 76 73 45 4 5 7 11 78 90 63 64 16 19 124 170 65 23 25 26 66 27 58 28 130 29 30 168 33 34 39 147 192 41 70
p0:861 A 44 0 88 2 100 76 73 45 46 4 83 85 6 7 12 176 78 16 19 79 23 25 26 57 58 28 96 29 30 68 32 34 35 36 69 38 39 40 42 97 98
p0:862 A 108 44 0 81 1 76 45 4 74 83 62 5 7 11 78 197 16 17 18 124 65 23 25 26 66 27 58 28 67 30 31 68 32 34 35 36 37 38 39 40 42
p0:863 A 44 0 1 100 4 47 74 60 5 95 6 75 7 12 86 16 17 19 102 65 23 24 25 26 103 66 58 28 67 30 31 68 32 34 40 42 98
p0:864 A 0 1 100 73 4 94 5 85 11 138 176 78 63 15 16 19 20 79 124 65 23 25 27 58 28 96 29 30 33 34 110 35 37 38 153 41 70 42
p0:865 A 44 0 1 46 4 51 5 7 11 14 64 54 16 79 21 106 65 23 24 212 25 26 103 56 57 58 28 29 30 31 68 32 33 34 35 36 39 42
p0:866 A 44 0 1 2 45 4 74 62 5 161 7 9 101 90 54 16 87 124 23 24 25 26 27 57 58 28 29 30 31 33 34 69 41 70 42 43 98
p0:867 A 44 0 1 132 46 47 74 60 83 61 5 7 9 77 104 105 15 54 16 55 17 65 23 24 25 26 66 27 58 28 30 31 33 34 35 37 38 40 41 70 166 107 42 98
p0:868 A 0 88 195 1 100 73 3 4 75 7 11 12 64 54 16 17 124 65 23 25 26 56 27 57 58 28 29 68 32 33 34 35 40 41 72
p0:869 A 0 88 1 2 4 94 60 83 48 5 84 7 8 9 12 90 197 15 54 79 21 65 23 24 25 26 27 57 58 28 96 30 31 68 33 34 37 40 42 43 59 97
p0:870 A 1 45 47 74 51 5 7 9 12 101 15 54 16 17 65 23 25 26 103 56 58 28 30 31 68 33 34 110 38 40 41 107 97
p0:871 A 88 1 100 132 3 4 5 95 7 15 54 16 21 23 24 25 26 56 57 58 28 30 31 68 33 135 110 35 36 37 39 40 41 166 111 72
p0:872 A 44 45 4 61 5 7 9 101 90 15 54 16 87 19 65 23 25 26 27 57 58 28 31 68 32 34 37 39 125 70 111 42 43
p0:873 A 0 88 2 76 73 114 45 46 4 60 5 84 7 8 78 90 14 15 64 16 19 102 21 23 25 66 27 57 58 28 30 33 34 39 40 111 72 97 98
p0:874 A 0 88 1 100 132 3 4 74 5 7 11 89 90 63 64 54 16 87 18 19 65 23 25 26 56 27 57 58 28 30 68 32 33 36 38 42
p0:875 A 44 0 165 4 60 5 7 9 12 101 14 54 16 19 23 25 26 57 58 28 68 32 34 40
p0:876 A 44 0 1 109 45 46 4 48 49 7 9 10 11 78 15 16 87 124 21 106 65 23 24 25 26 56 27 57 58 28 30 32 180 34 35 36 69 107 97 98
p0:877 A 44 0 1 100 45 46 4 47 60 61 5 7 101 53 54 16 124 129 65 23 25 26 56 27 57 58 28 30 31 32 33 34 35 38 40
p0:878 A 44 0 1 76 3 4 5 7 9 90 15 54 16 17 19 20 80 65 23 25 26 57 58 28 29 67 30 34 36 37 38 40 70 72 43
p0:879 A 44 0 88 1 73 3 4 95 7 78 15 53 54 16 87 17 19 20 21 65 23 24 25 27 57 58 28 29 67 30 31 68 32 33 34 35 36 38 39 40 70 72 97 136
p0:880 A 44 0 88 1 4 94 60 48 51 5 95 7 8 9 11 78 14 15 64 54 16 19 20 65 23 25 157 66 27 57 58 28 30 31 68 32 33 34 110 35 36 37 39 40 70 111 72 43 97
p0:881 A 44 0 1 2 100 76 73 46 4 49 5 95 52 7 89 54 16 18 65 23 25 26 56 27 57 58 28 96 67 196 30 31 68 33 34 40 70 42 43
p0:882 A 44 0 88 1 76 45 4 60 83 5 7 8 9 11 12 90 16 79 106 23 25 26 27 58 28 130 30 31 68 33 34 35 39 42 98
p0:883 A 44 0 1 76 3 4 5 7 12 101 90 53 54 16 18 20 65 23 92 24 25 26 27 57 28 29 67 30 34 36 37 38 40 70 72 43
p0:884 A 0 1 2 76 3 60 61 95 7 9 12 78 90 15 54 16 55 17 19 23 25 26 56 27 58 28 130 30 31 68 33 34 110 36 39 41 111 42 177
p0:885 A 44 0 1 3 45 46 4 47 48 49 50 51 5 52 12 53 54 16 55 17 19 23 25 26 56 57 58 28 30 31 33 34 35 39 40 42 43 59
p0:886 A 88 1 100 132 3 4 5 95 7 15 54 16 21 23 24 25 26 56 57 58 28 30 31 68 33 135 110 35 36 37 39 40 41 166 111 72
p0:887 A 44 99 0 1 100 4 47 74 60 5 95 6 75 7 8 11 12 101 86 16 17 19 102 65 23 24 25 26 103 66 58 28 67 30 31 68 32 34 40 72
p0:888 A 0 88 2 76 3 45 4 60 49 5 7 9 90 15 54 16 17 19 20 91 80 65 23 92 24 25 26 56 58 28 30 31 33 34 41 111 72 42
p0:889 A 0 88 1 100 132 3 4 74 60 83 118 95 7 90 14 64 54 16 148 21 106 65 23 24 25 26 103 66 58 28 29 30 31 68 34 164 69 38 39 42
p0:890 A 0 88 1 100 132 3 4 133 61 134 6 7 11 12 121 90 14 15 53 54 16 19 20 65 23 25 26 56 28 30 33 34 144 35 69 40 41 70 42
p0:891 A 0 88 1 76 73 46 4 141 60 5 7 9 101 15 16 55 79 65 23 25 26 56 57 58 28 96 29 67 30 33 34 69 125 41 111 72 42
p0:892 A 154 44 0 81 1 100 76 109 45 51 5 7 11 12 77 78 53 54 16 19 79 65 23 24 25 26 103 27 57 58 28 30 31 68 33 34 35 36 38 39 41 70 72
p0:893 A 0 1 76 3 45 4 49 51 62 7 11 12 90 14 15 53 54 16 19 20 65 23 24 25 26 66 27 58 28 130 30 68 32 34 110 35 37 38 169 125 40 70 111
p0:894 A 44 1 76 45 4 83 49 61 84 7 8 9 11 101 14 16 19 91 23 25 66 27 58 28 30 31 33 34 35 36 39 125 41 70 111 72 123 43
p0:895 A 44 0 88 2 3 45 4 74 61 51 5 7 10 15 54 16 65 23 25 167 26 157 56 66 27 58 28 30 32 34 36 37 69 38 70 111 42 43
p0:896 A 0 1 100 132 3 45 4 5 6 7 11 53 54 16 119 102 65 23 25 26 27 57 28 30 31 32 33 110 35 36 37 107
p0:897 A 88 1 73 45 4 47 156 74 84 7 9 101 104 105 15 16 19 23 25 26 103 66 27 57 58 28 29 30 31 32 33 34 110 38 39 40 42
p0:898 A 0 2 73 114 45 4 94 85 75 7 12 101 63 54 16 21 106 23 25 56 57 58 28 67 30 31 35 36 37 139 69 125 70 72 43
p0:899 A 0 1 2 76 82 4 83 61 5 7 9 12 78 15 54 16 21 22 23 24 25 26 27 28 29 30 31 32 33 34 37 69 38 40 41 70 111 72
p0:900 A 44 0 88 1 4 47 74 60 118 51 62 7 8 9 11 12 101 14 15 86 54 16 55 102 21 106 25 26 58 28 131 30 68 32 33 34 110 37 39 70 43
p0:901 A 0 88 1 73 83 49 61 5 85 7 8 9 176 78 90 63 15 54 16 19 148 124 21 22 23 24 25 26 56 27 28 30 31 68 33 34 110 35 36 69 38 147 40 70 42 97
p0:902 A 154 0 88 1 100 76 73 45 4 74 5 6 75 7 11 101 78 90 53 54 16 17 18 20 21 25 56 27 57 58 28 96 130 29 30 33 34 35 36 39 125 42 98
p0:903 A 0 3 45 46 4 60 84 85 7 9 12 64 54 17 79 80 21 22 23 24 25 26 56 57 58 28 96 30 31 33 34 69 39 40 70 72 97 98
p0:904 A 0 1 76 82 114 45 46 4 83 5 7 9 90 15 181 54 16 55 17 19 23 25 66 27 58 28 30 31 33 34 35 36 69 72
p0:905 A 0 88 2 3 45 4 5 95 52 7 8 12 101 64 16 55 17 19 79 119 65 23 24 25 27 57 58 28 29 30 68 32 33 34 40 41 70 42
p0:906 A 1 3 4 5 95 7 11 12 101 15 54 16 19 79 119 80 170 65 23 92 24 25 26 27 57 58 28 30 33 34 36 37 39 111 42 97
p0:907 A 44 0 88 1 76 46 4 74 83 75 7 78 53 16 17 20 79 65 25 26 56 66 27 28 67 30 31 110 35 36 37 115 39 42 98
p0:908 A 0 2 76 46 4 5 7 9 11 12 78 90 64 54 16 65 23 25 157 103 27 57 28 67 30 31 68 32 33 34 36 37 69 38 39 126 41 42 177
p0:909 A 44 0 1 3 45 4 48 49 50 51 5 52 12 53 54 16 55 17 19 23 25 26 56 57 58 28 30 31 33 34 35 39 40 42 43 59
p0:910 A 44 0 1 73 45 47 60 83 5 7 10 12 176 78 15 16 17 79 106 23 25 26 27 58 28 130 30 31 68 33 34 35 39 40 41 42 59 98 116
p0:911 A 44 0 81 1 2 45 4 74 5 7 10 101 90 63 54 16 19 20 79 124 21 25 26 27 57 58 28 188 29 30 31 68 32 33 34 69 38 40 71 72 97 177
p0:912 A 0 88 2 76 3 45 4 60 49 5 7 9 90 15 54 16 17 19 20 91 80 65 23 92 24 25 26 56 58 28 30 31 33 34 41 70
p0:913 A 0 1 76 45 4 94 60 61 7 101 90 15 54 16 23 24 25 26 56 57 58 28 67 30 31 33 34 110 35 36 37 69 38 40 41 70 111 72
p0:914 A 108 44 0 88 1 45 4 47 74 60 118 51 62 7 8 9 11 77 78 90 54 16 17 23 25 26 56 27 57 58 28 96 130 30 31 68 32 33 34 110 35 69 38 40 70 71 42
p0:915 A 44 0 1 46 4 5 7 15 54 148 21 106 65 23 24 25 26 66 27 57 58 28 30 31 33 135 34 36 40 42
p0:916 A 149 44 0 1 45 4 74 118 61 5 7 9 11 101 14 16 150 119 23 24 25 26 103 56 66 27 57 28 96 29 67 30 31 68 32 33 34 35 36 38 39 40 70 42 98
p0:917 A 149 44 0 88 2 45 4 60 5 95 7 8 11 12 101 14 15 54 183 55 17 19 21 106 65 23 25 26 103 27 57 58 28 29 30 31 32 33 34 110 36 38 72
p0:918 A 149 44 0 1 45 46 4 146 60 5 84 7 10 12 101 90 15 54 183 55 17 19 21 106 65 23 25 26 56 27 58 28 30 31 32 34 35 38 39 120 40 70 42 97 98 116
p0:919 A 88 1 100 132 3 4 94 49 51 7 8 9 78 63 16 55 17 79 124 80 21 106 65 25 26 66 27 57 58 28 29 30 68 32 34 110 36 39 192 72 42 97 98
p0:920 A 44 0 1 47 60 61 62 6 7 8 182 54 16 106 65 23 25 26 56 27 57 58 28 130 29 30 168 33 34 36 69 40 70 42 43 97 136
p0:921 A 0 88 1 76 73 46 4 141 60 5 7 11 101 15 16 19 65 23 24 25 26 157 103 27 57 58 28 30 33 34 35 36 37 38 72 98 116
p0:922 A 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 63 54 16 65 23 24 25 26 56 66 27 28 67 30 32 33 34 35 36 37 39 41 70 98 159
p0:923 A 44 0 88 1 2 76 3 4 51 5 6 7 9 53 16 79 23 24 25 26 27 28 67 30 31 33 34 69 40 41 42
p0:924 A 0 1 45 4 47 156 74 7 9 90 64 54 16 55 17 19 65 23 24 25 26 66 27 28 130 30 31 68 32 33 34 110 35 36 70 72 98
p0:925 A 44 0 1 3 45 46 4 60 51 5 52 12 90 14 15 54 16 17 21 106 65 23 24 25 26 56 66 27 28 67 131 30 34 35 39 40 70 140 72 59 97 98
p0:926 A 44 0 2 76 73 61 5 7 10 101 64 16 19 65 25 167 26 56 66 27 57 28 29 30 68 34 36 37 39 120 40 70 72
p0:927 A 0 1 73 3 4 61 5 7 11 78 54 16 17 65 23 24 25 26 56 57 58 28 30 31 68 32 33 34 36 38 72 59 97
p0:928 A 44 45 4 61 5 52 7 101 78 90 53 54 16 17 18 20 21 25 56 27 57 58 28 96 130 29 30 33 34 144 69 107 72 116
p0:929 A 44 0 1 2 3 4 5 7 77 78 54 16 17 79 80 65 23 25 26 57 58 28 29 67 30 34 36 37 38 40 70 72 43
p0:930 A 190 0 88 1 73 109 4 60 48 5 7 162 11 12 77 78 15 54 16 79 128 124 65 25 157 56 66 27 57 58 28 29 30 31 68 32 33 34 69 122 39 40 70 111 97
p0:931 A 44 0 88 1 100 76 73 46 4 5 84 7 10 101 90 15 16 80 23 24 25 26 56 66 27 57 58 28 29 67 30 31 68 32 33 34 110 35 36 38 40 70
p0:932 A 0 81 2 73 4 156 85 75 7 78 63 15 54 16 17 19 24 25 26 56 27 58 28 67 30 31 68 32 33 34 36 37 72 97
p0:933 A 0 88 1 76 73 155 3 114 45 46 156 61 5 7 9 12 15 16 18 19 21 65 23 24 25 56 27 57 58 28 30 68 33 34 35 36 69 39 70 72 98
