#OUT: 6 6 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-23_17:04:40.535295_sim1_cage3_output_experiment_6.txt
Version: 3
Populations:
p0 1000 H
Mutations:
1 0 m2 20903 -2.98242339e-05 0.5 p-1 -8657530 914
p0:918 A 0 5 59 70 71 6 218 12 13 16 79 61 50 21 80 93 25 27 81 239 33 146 123 51 35 37 53 54 38 55 100 42
p0:919 A 0 1 153 5 6 77 44 86 12 13 138 46 15 16 17 79 18 89 21 93 113 25 27 32 34 51 67 53 54 38 55 43 110
p0:920 A 58 0 5 6 77 44 86 112 11 12 13 46 14 15 16 61 62 19 21 22 64 75 25 28 65 31 66 32 33 34 35 37 67 53 54 38 76 43
p0:921 A 0 1 2 6 77 7 9 78 12 13 46 15 16 49 62 19 21 80 22 23 25 27 28 31 32 34 51 35 53 120 56 110
p0:922 A 1 2 90 153 5 6 44 87 60 12 15 79 61 130 131 21 80 23 93 25 27 28 65 30 66 32 34 51 35 52 53 54 83 38 39 55 100 42 43
p0:923 A 0 1 2 5 6 7 44 45 87 12 13 46 15 212 213 19 74 20 21 22 94 135 179 32 34 35 53 54 38 39 55 43
p0:924 A 0 2 90 168 5 6 7 8 44 78 60 13 46 15 16 49 62 130 131 21 23 75 25 27 94 135 30 66 32 34 35 67 53 54 38 39 56 57 68
p0:925 A 0 1 2 5 6 77 7 44 102 10 60 12 13 46 15 72 16 49 18 62 19 21 22 24 25 31 34 123 51 35 53 109 38 55 104 100 43 110
p0:926 A 0 5 172 6 101 7 44 12 13 15 79 61 19 74 20 21 22 113 25 30 32 34 51 37 39 55 40 42 76 43
p0:927 A 0 1 2 5 126 59 6 7 10 87 46 15 16 61 89 19 170 21 22 25 27 28 32 34 51 35 37 53 54 38 39 56 57 68
p0:928 A 0 5 6 77 9 44 102 78 111 87 12 193 13 46 15 164 163 89 62 19 21 23 93 25 27 94 30 31 32 33 116 34 196 52 38 55 104 43
p0:929 A 0 1 2 6 77 7 78 86 111 87 12 13 46 79 61 50 20 21 22 137 186 25 28 30 66 32 34 51 35 37 124 52 54 38 55 104
p0:930 A 0 69 85 91 6 7 44 87 12 13 46 15 16 79 62 74 21 22 25 27 30 95 32 34 51 35 108 104 41 100 42 43
p0:931 A 0 5 6 7 78 86 12 13 46 14 79 62 92 19 132 21 22 63 75 113 26 27 185 81 30 31 34 35 53 38 39 56 57
p0:932 A 0 1 2 5 6 7 44 11 12 13 15 118 79 50 19 74 21 22 75 28 32 33 34 51 35 53 83 55 104 56 57 110
p0:933 A 0 5 59 6 7 149 44 46 15 16 73 18 19 20 21 22 25 27 28 81 32 35 148 54 38 39 55 100
p0:934 A 0 1 2 90 6 77 7 86 12 13 46 14 15 16 17 79 49 50 20 21 22 137 186 25 28 30 66 32 34 51 35 37 124 52 54 38 55 104
p0:935 A 0 1 5 98 91 6 7 8 10 45 162 112 11 12 13 46 15 16 17 61 62 131 21 22 25 28 81 31 32 146 34 51 35 108 53 54 55 56 57 43
p0:936 A 5 6 7 87 12 46 118 79 61 18 19 21 107 93 25 27 30 31 32 34 51 35 108 53 54 38 55 104 100
p0:937 A 0 1 2 5 59 7 8 12 13 46 14 15 16 19 20 21 23 25 81 30 66 32 34 51 37 52 53 38 39 56 57 76 43 188
p0:938 A 0 5 6 77 44 12 13 46 15 16 61 18 89 62 19 21 25 27 28 66 32 34 123 51 35 67 53 54 38 39 55 56 43
p0:939 A 0 1 59 6 101 189 10 12 13 46 16 61 89 50 21 80 22 63 93 113 27 31 95 51 35 67 53 38 39 125 56
p0:940 A 0 2 5 59 6 8 86 12 13 46 15 16 79 92 103 19 20 21 22 75 93 25 28 30 31 32 34 51 35 53 109 83 39 55 104 56 57 68 43
p0:941 A 0 5 6 7 8 149 9 87 12 46 15 16 17 61 89 62 20 21 80 23 24 25 27 28 94 65 81 30 66 32 34 35 52 54 38 39 55 56 57 183
p0:942 A 1 69 2 5 59 70 71 6 44 86 12 13 46 14 15 88 62 50 167 74 20 21 22 75 113 25 66 32 34 51 35 53 83 38 55 104 56 110
p0:943 A 0 1 5 6 44 11 60 12 13 46 16 61 49 62 20 21 80 22 75 214 25 27 28 81 32 35 148 54 38 39 55 100
p0:944 A 1 2 90 153 5 6 44 86 11 12 13 46 15 16 18 62 92 19 21 22 23 93 25 28 94 31 66 32 33 34 37 67 53 54 39 56 57 68 43
p0:945 A 0 2 5 6 77 7 8 44 60 12 13 46 15 16 17 79 50 19 21 80 23 24 28 81 31 32 34 35 67 53 54 83 38 55 125 56
p0:946 A 0 2 3 153 5 6 169 8 9 78 12 13 140 138 46 14 15 88 16 18 50 20 21 22 25 27 28 34 51 35 108 52 67 53 54 55 104 56 57 42 43
p0:947 A 0 211 90 7 8 87 60 13 46 15 73 49 21 80 22 137 25 27 28 94 30 66 34 35 53 109 54 39 56
p0:948 A 0 5 59 70 71 6 7 78 11 60 12 13 121 46 14 16 163 106 89 19 20 21 22 25 27 28 190 65 81 30 32 35 37 52 53 109 83 39 55 56 43
p0:949 A 58 0 5 6 133 86 87 12 13 46 14 79 62 92 19 132 21 22 63 75 113 26 27 81 66 32 34 51 37 52 53 38 39 56 57 76 43 188
p0:950 A 0 2 5 6 44 11 12 13 46 15 16 61 19 21 22 23 113 25 27 117 28 119 32 34 35 37 53 38 39 100 68
p0:951 A 0 1 2 3 153 5 91 6 77 7 8 45 86 60 12 46 14 15 16 208 49 19 20 80 22 23 25 27 28 31 32 34 35 37 53 109 54 38 39 55 100
p0:952 A 0 1 2 5 59 70 71 6 44 10 86 12 13 140 138 46 14 15 88 16 79 61 19 21 23 93 25 27 28 32 33 34 51 35 37 52 53 54 83 38 39 55 100 42 43
p0:953 A 0 1 69 2 5 6 177 149 9 102 12 13 46 15 18 50 19 20 21 23 113 25 28 81 31 95 34 35 53 55 56 57 76 43
p0:954 A 0 5 6 77 86 12 13 46 14 15 16 79 61 21 80 75 25 66 32 34 51 35 108 53 109 54 39 56
p0:955 A 0 6 77 7 44 86 46 15 72 16 73 49 50 21 22 143 25 27 171 30 66 32 34 51 35 37 124 52 54 38 55 104
p0:956 A 0 2 5 59 6 86 12 13 46 15 16 50 167 74 21 135 81 32 34 35 67 53 38 39 104 56 42 43 84
p0:957 A 0 1 2 5 91 6 77 7 12 13 138 46 15 88 16 150 89 62 19 21 22 113 27 94 31 95 34 35 37 52 53 54 39 55 56 57 84
p0:958 A 0 1 5 6 44 12 13 46 16 61 62 92 21 240 25 27 28 94 81 32 33 35 37 67 53 54 38 76 43
p0:959 A 1 5 6 115 7 87 12 13 46 14 15 47 17 79 61 92 21 80 22 63 25 27 28 94 31 66 34 96 97 53 109 54 38 39 104 56 57 43
p0:960 A 0 1 5 6 60 12 46 14 15 88 79 49 50 20 21 22 23 25 27 94 65 81 34 35 148 53 54 38 39 55 100 42 43
p0:961 A 0 1 5 98 91 6 7 8 45 162 112 11 12 13 46 15 16 79 61 49 19 20 21 22 23 93 27 30 32 33 34 35 53 54 83 38 39 157 56 57 43
p0:962 A 0 1 2 6 77 7 9 78 12 13 46 187 16 61 89 19 21 80 23 24 25 27 28 81 30 31 95 66 32 34 51 35 108 53 120 56 110
p0:963 A 1 6 101 7 10 86 12 46 15 16 79 61 49 50 19 21 23 173 25 27 65 114 32 116 34 51 35 36 37 53 54 39 55 56 57
p0:964 A 0 2 5 59 6 77 101 7 86 111 87 11 12 46 15 62 50 19 20 21 80 63 75 25 27 174 28 94 31 95 66 34 35 67 38 39 55 56 57 42 43
p0:965 A 0 1 5 59 6 45 12 13 138 46 14 15 16 61 18 62 50 19 74 20 21 80 25 28 94 119 32 51 35 52 53 109 54 38 39 55 40 56 42 159 43
p0:966 A 0 2 5 8 44 87 11 12 14 15 16 73 155 62 19 20 21 22 23 113 25 28 94 32 34 51 35 53 55 207
p0:967 A 0 1 2 5 6 101 9 102 45 87 11 12 13 181 138 46 99 14 118 16 49 89 62 19 241 20 21 80 22 23 93 28 94 135 30 32 34 51 37 53 109 38 42
p0:968 A 85 5 6 7 8 44 12 13 46 16 61 20 21 22 65 135 66 32 34 37 53 54 83 38 55 56 42 43
p0:969 A 0 2 6 7 60 12 13 46 99 15 16 18 50 19 20 21 22 23 75 25 27 28 94 32 34 123 51 35 52 53 54 120 56 110
p0:970 A 0 1 69 2 90 5 6 101 7 44 12 46 16 49 62 50 19 21 137 25 28 30 31 66 32 34 51 35 52 54 38 39 104 56 57
p0:971 A 0 85 5 59 6 7 9 102 12 13 46 14 88 79 61 49 62 92 19 21 23 93 25 27 28 94 65 31 32 34 51 35 108 53 54 39 125 56 76 43
p0:972 A 58 1 2 5 59 70 71 6 7 44 162 112 11 12 13 46 15 49 18 89 19 21 80 107 23 25 27 171 81 31 66 32 34 35 108 38 39 55 100 42 43
p0:973 A 0 1 2 90 5 91 6 77 7 60 12 13 46 14 164 89 19 161 21 22 23 27 94 65 81 34 35 148 53 54 38 39 55 100 42 43
p0:974 A 0 1 2 5 59 6 7 8 44 12 46 118 16 73 79 62 130 151 20 21 23 93 113 25 30 95 32 34 51 35 108 53 54 38 39 55 104 56 84
p0:975 A 58 0 85 5 6 7 44 86 11 12 13 46 160 15 16 61 18 89 92 21 80 22 27 28 30 31 32 33 116 34 196 52 38 55 104
p0:976 A 1 5 91 6 101 8 44 11 12 13 138 46 15 16 19 20 21 80 22 178 27 94 185 81 66 34 51 35 83 38 39 56 57
p0:977 A 1 69 2 5 59 70 71 6 44 45 87 60 12 13 46 17 19 21 25 27 28 94 31 66 32 34 51 35 53 83 38 39 55 125 229 56 57
p0:978 A 0 69 2 5 6 7 44 86 87 12 13 121 138 46 158 16 62 19 20 242 21 113 25 28 95 66 32 34 123 51 35 37 52 38 55 56 57 84
p0:979 A 0 1 2 5 59 70 71 6 101 7 44 45 112 11 12 13 46 15 49 18 89 19 21 22 113 94 30 114 32 33 34 35 37 52 53 38 39 104 56 57 76 43
p0:980 A 0 1 2 5 6 7 9 78 12 13 46 15 16 89 62 19 74 20 21 22 137 25 65 32 34 35 52 53 83 38 39 104 56 57 43 110
p0:981 A 0 85 5 98 91 6 7 177 86 162 60 12 13 46 15 16 79 61 18 21 80 22 23 25 27 30 32 34 51 35 52 53 54 83 39 55 100 43 200
p0:982 A 0 2 5 6 7 86 12 13 15 88 61 49 155 19 21 22 25 28 94 81 30 95 32 51 35 67 38 125 56 42 43
p0:983 A 0 90 5 6 7 11 60 12 13 46 15 16 61 49 155 19 21 22 24 25 28 31 114 32 33 34 35 53 54 38 39 55 42 76 43
p0:984 A 1 175 59 6 7 44 87 60 12 15 16 62 50 21 23 75 113 25 28 94 30 66 34 35 52 53 109 40 104 100 42
p0:985 A 0 69 85 5 59 6 86 87 12 13 46 128 15 16 61 19 20 21 31 32 34 51 35 67 53 109 83 55 56 68 129 84
p0:986 A 0 2 5 91 6 7 8 44 87 12 15 88 16 73 106 89 19 21 80 107 23 25 27 65 32 34 51 109 54 38 39 104 56 57 42 43
p0:987 A 220 0 1 2 5 59 6 7 8 9 165 12 13 46 191 16 48 49 62 50 167 19 20 21 80 137 25 27 28 66 32 34 123 51 35 37 53 109 38 39 55 56 57 43
p0:988 A 58 0 5 59 91 6 7 44 12 13 46 15 16 89 62 92 50 19 20 21 22 23 25 135 81 32 34 35 52 53 54 55 100 43
p0:989 A 0 1 153 5 6 77 44 86 12 13 138 46 15 16 17 79 18 62 19 21 22 25 27 94 31 32 34 51 35 53 39 55 104 56 76 43
p0:990 A 0 1 5 6 101 7 9 44 102 86 12 13 14 15 16 61 49 18 62 50 19 74 20 21 80 25 28 94 119 32 51 35 52 53 109 54 38 39 55 40 56 42 159 43
p0:991 A 58 0 5 6 77 7 9 44 87 12 46 15 16 61 62 50 19 21 22 25 32 34 51 35 37 53 54 55 104 100 42 43
p0:992 A 0 1 69 2 90 5 6 101 7 44 12 46 16 49 62 50 19 21 137 25 27 28 135 31 95 32 34 51 35 108 53 38 39 55 125 56 57 68
p0:993 A 0 1 2 5 6 7 13 46 191 16 61 49 155 19 21 22 24 25 28 146 34 51 35 108 37 52 67 53 109 54 83 38 39 55 40 56 57 42 43
p0:994 A 58 0 2 5 6 7 8 12 13 46 16 221 49 155 50 19 21 22 119 32 34 51 35 53 109 54 83 39 55 56 57 43 84
p0:995 A 58 0 5 6 77 7 9 44 12 13 15 61 89 62 21 22 25 32 34 35 52 53 54 39 55 41 56 57 42 43
p0:996 A 0 1 5 59 70 71 6 8 13 15 16 62 21 80 22 23 94 135 32 33 116 34 123 51 35 37 53 54 38 39 56 236 42 43
p0:997 A 0 1 5 59 6 101 7 44 12 13 138 46 14 15 16 61 89 19 161 21 22 23 27 94 65 81 30 66 32 116 34 51 35 148 53 54 39 125 56 76 43
p0:998 A 0 1 85 6 7 86 12 13 46 15 88 16 49 62 20 21 80 22 107 25 81 31 32 34 35 37 52 67 38 39 104 100 43 110
p0:999 A 0 85 5 6 115 7 44 78 87 60 12 13 46 15 17 49 89 19 20 21 22 25 27 28 94 31 66 32 34 35 52 53 38 39 55 56 100 42 43
p0:1000 A 0 1 85 2 5 59 70 6 77 7 44 86 87 12 13 46 16 73 79 61 62 92 74 21 27 28 32 116 34 51 35 53 54 83 38 39 157 56 57 43
p0:1001 A 0 2 5 6 101 7 8 9 44 12 13 46 14 15 16 19 20 21 22 75 113 25 28 95 32 34 35 67 53 39 56 57 42
p0:1002 A 0 1 2 3 153 5 91 6 77 7 8 9 12 13 46 15 88 16 79 61 50 21 27 94 32 34 123 51 35 67 53 54 38 39 55 56
p0:1003 A 0 1 90 5 6 77 7 9 45 12 46 14 16 18 62 130 21 22 23 137 25 94 65 81 34 35 37 97 53 39 55
p0:1004 A 0 1 2 5 98 6 77 101 7 8 44 78 12 13 16 61 19 20 21 80 22 107 25 81 31 32 116 34 35 108 37 52 53 38 39 55 40 125 56 84
p0:1005 A 0 1 5 6 44 87 12 46 14 15 16 18 62 92 50 19 21 80 22 75 28 94 30 95 66 32 34 35 37 53 54 39 104 56 84
p0:1006 A 0 1 85 2 3 153 5 6 7 78 60 12 13 46 15 105 16 61 49 62 50 19 20 21 22 25 27 94 31 66 32 34 35 67 53 54 83 38 39 55 40 56 43
p0:1007 A 0 2 5 6 77 7 8 87 12 13 138 46 15 17 49 89 19 21 23 93 25 27 28 94 65 31 32 34 35 53 54 39 55 56 100 42 43
p0:1008 A 0 7 8 44 182 12 13 46 15 16 50 167 19 21 80 94 81 66 32 34 51 35 52 53 54 39 125
p0:1009 A 0 1 2 5 6 7 8 12 13 46 15 16 73 61 18 89 62 19 74 20 21 22 113 25 171 65 34 35 37 53 54 38 39 56 84
p0:1010 A 0 1 5 59 6 7 60 12 13 46 223 16 79 61 50 132 21 22 94 66 32 34 51 136 35 37 39 40 56 57
p0:1011 A 0 2 5 6 77 7 8 87 12 13 138 46 15 17 49 89 19 21 23 25 27 28 94 31 66 32 34 35 52 53 38 39 55 43
p0:1012 A 58 0 7 8 44 182 12 13 46 15 16 18 89 62 19 170 21 25 81 66 32 34 35 37 53 54 39 104 56
p0:1013 A 0 5 6 77 7 149 9 102 12 13 46 15 47 16 19 20 21 23 25 27 30 31 95 66 32 34 35 53 109 54 39 55 104 100 42 43
p0:1014 A 0 2 5 59 6 12 13 46 15 16 79 62 19 21 107 93 25 27 30 31 32 34 51 35 108 53 109 83 38 39 55 104 56 42 110
p0:1015 A 0 1 2 5 6 7 8 9 44 134 12 13 46 15 164 49 19 20 21 22 75 113 25 28 94 65 30 32 34 51 35 37 53 109 54 38 39 100 42
p0:1016 A 0 6 101 10 138 46 15 72 16 61 62 20 21 22 225 81 32 34 51 35 53 55 56 57 42
p0:1017 A 0 1 2 3 5 98 6 7 44 102 147 10 86 87 60 12 13 46 15 16 49 18 62 19 21 22 24 25 31 34 123 51 35 109 83 38 39 104 56 76 43
p0:1018 A 0 2 5 59 6 87 12 46 118 79 61 18 19 21 107 93 25 27 30 31 32 34 51 35 108 53 109 83 38 39 55 104 56 42 110
p0:1019 A 0 85 2 6 101 8 87 13 46 15 16 49 219 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 56 57
p0:1020 A 0 1 2 90 5 91 6 7 44 87 12 13 46 15 61 18 103 19 21 23 75 93 29 31 66 32 82 34 35 67 53 38 55 104 42 43
p0:1021 A 0 5 6 77 7 9 44 12 13 46 15 16 61 49 89 62 19 21 80 25 28 135 30 32 35 37 52 53 109 83 39 55 56
p0:1022 A 1 5 91 6 101 8 44 11 12 13 138 46 15 16 19 20 21 80 22 178 27 94 185 81 32 34 51 37 67 53 109 54 38 39 55 40 125 56 84
p0:1023 A 1 2 6 7 44 12 13 138 46 15 88 16 150 89 62 19 21 22 113 119 32 34 35 37 52 53 109 54 83 55 56 84
p0:1024 A 0 6 8 44 194 87 60 12 46 15 16 61 19 20 21 22 25 66 32 33 116 34 35 67 53 39 56 57 42 43
p0:1025 A 0 5 6 7 44 87 12 46 14 15 16 61 49 19 21 22 113 27 81 31 95 34 35 52 53 83 38 39 104 56 57 43 110
p0:1026 A 0 5 6 9 78 12 13 46 15 88 61 49 155 19 21 22 25 28 94 30 31 32 33 34 35 36 37 38 39 40 41 42 43
p0:1027 A 0 85 5 6 115 7 13 46 15 16 73 130 151 21 80 107 143 93 137 25 27 28 94 32 34 35 67 53 54 39 197 56 68 43
p0:1028 A 0 1 2 5 70 71 6 44 10 86 12 13 46 16 89 19 21 22 23 93 113 25 30 32 34 51 53 109 54 38 39 55 104 197 42
p0:1029 A 1 175 59 6 77 7 86 111 87 11 60 12 13 14 15 47 17 79 61 92 21 80 22 63 25 27 28 94 31 95 32 34 35 52 53 109 83 38 100 110
p0:1030 A 0 1 2 6 101 7 8 45 12 13 46 15 88 16 79 61 50 21 25 135 81 66 32 34 243 35 53 38 55 56 42 43
p0:1031 A 0 5 6 77 7 44 12 13 138 46 191 16 208 19 20 21 22 94 66 34 123 35 108 37 53 54 39 125 56 76 43
p0:1032 A 0 5 6 77 44 60 13 46 15 16 17 163 61 18 89 62 19 21 25 27 28 65 30 32 33 34 35 108 53 54 38 39 55 56
p0:1033 A 0 2 5 59 70 6 77 7 44 86 87 12 13 46 15 16 19 21 25 28 31 66 34 35 37 52 67 53 54 39 104 56
p0:1034 A 0 1 85 59 6 7 12 13 46 14 16 61 49 103 50 167 19 74 21 80 113 25 171 65 81 30 31 66 32 34 123 35 52 53 55 41 42 43
p0:1035 A 0 69 85 91 6 7 44 87 12 13 46 15 16 106 89 19 21 107 93 25 27 30 31 32 34 51 35 108 53 109 83 38 39 55 104 56 42 110
p0:1036 A 0 1 85 5 7 44 60 12 46 14 15 16 49 21 80 107 23 27 28 32 34 51 35 108 53 39 40 100 42 76 43
p0:1037 A 0 1 2 90 6 77 7 86 12 13 46 16 17 79 49 50 20 21 22 137 186 25 28 30 66 32 34 51 35 37 124 52 54 38 55 104
p0:1038 A 0 1 2 90 5 6 7 9 44 78 87 12 46 61 18 103 19 20 21 137 25 32 34 51 35 52 53 54 38 55 104 41 43 110
p0:1039 A 58 0 1 2 91 6 101 7 8 194 12 13 46 15 118 61 49 18 62 19 131 21 22 64 25 27 31 32 34 35 53 54 39 100
p0:1040 A 4 5 6 7 8 44 11 12 13 46 15 16 61 19 21 22 23 113 25 27 117 28 119 32 34 35 52 53 54 38 39 55 42 76 43
p0:1041 A 2 90 5 6 115 8 44 78 12 46 15 16 21 80 107 23 27 30 66 32 34 35 37 53 54 39 56 42 76 43
p0:1042 A 58 0 59 6 169 101 9 44 102 78 111 87 12 193 13 46 15 164 163 89 170 74 20 21 23 25 28 30 119 66 32 51 35 109 54 38 55 56 43
p0:1043 A 0 2 90 5 6 7 12 46 164 89 19 161 21 22 23 27 94 65 81 34 35 148 53 54 38 39 55 56 43
p0:1044 A 0 5 6 7 44 86 12 13 46 15 16 48 61 89 103 74 20 21 113 25 28 32 33 34 51 35 53 83 55 104 56 57 110
p0:1045 A 0 2 5 91 6 77 7 149 9 102 12 46 15 62 50 167 19 21 22 63 93 25 27 31 32 33 34 35 53 109 54 39 56
p0:1046 A 0 6 77 7 44 86 46 16 73 61 19 20 21 22 23 24 113 28 81 30 32 34 51 35 52 53 54 234 38 55 104 56 57
p0:1047 A 0 1 85 59 6 7 12 13 46 14 16 61 151 21 178 93 25 94 190 31 32 33 34 35 37 53 109 39 55 40 104 56 57 43 110 84
p0:1048 A 58 0 5 6 7 44 45 12 13 46 14 15 16 61 49 50 21 80 23 24 25 94 30 31 66 32 146 35 148 67 53 54 83 55 56 68 110
p0:1049 A 0 5 6 7 44 87 12 13 46 15 61 49 18 19 20 21 143 93 26 27 28 81 32 33 34 35 37 39 55 104 56 42
p0:1050 A 0 1 2 5 6 7 44 11 12 13 15 118 79 50 19 74 21 22 75 28 32 33 34 51 35 53 83 55 104 56 57 110
p0:1051 A 0 1 85 2 5 59 70 6 77 7 44 86 87 12 13 46 15 16 155 19 21 80 22 28 81 32 51 35 53 109 83 39 55 100 42 43 110 84
p0:1052 A 0 2 5 6 7 44 86 87 12 13 121 138 46 158 16 150 89 103 19 20 242 21 23 94 81 30 31 66 34 35 52 67 53 54 39 104 41 100
p0:1053 A 0 1 2 5 59 70 71 6 101 7 44 87 12 13 46 15 16 17 61 50 19 21 23 27 35 37 53 54 38 39 40 56 43
p0:1054 A 0 2 5 59 6 77 10 87 11 12 13 46 15 79 61 92 131 21 22 75 28 81 31 32 34 35 53 54 55 56 57 43
p0:1055 A 0 2 5 6 8 44 87 12 13 46 15 105 16 19 20 21 75 25 28 94 30 123 51 35 53 54 83 38 39 41 43
p0:1056 A 0 1 2 90 6 77 7 45 12 13 46 79 61 49 89 19 21 23 93 25 27 28 65 30 66 32 34 51 35 52 53 38 39 104 43
p0:1057 A 0 1 2 6 77 166 86 12 13 46 15 72 16 61 62 19 21 80 22 23 25 28 81 31 95 66 34 51 35 108 67 109 54 38 39 125 100
p0:1058 A 0 2 5 6 115 7 9 12 13 46 14 118 16 61 49 18 103 19 21 80 143 93 25 27 31 66 32 34 35 37 52 53 54 39 56 43
p0:1059 A 0 1 59 6 101 189 10 12 13 46 14 15 79 61 18 50 19 21 80 22 63 93 113 27 31 95 51 35 53 39 55 104 100 43
p0:1060 A 0 2 90 5 6 7 12 46 164 89 19 161 21 22 23 27 94 65 81 34 35 148 53 54 38 39 55 56 43
p0:1061 A 0 1 2 5 98 91 6 7 60 13 46 15 16 163 61 18 89 62 19 21 25 27 28 66 32 34 35 53 109 54 39 55 104 100 42 43
p0:1062 A 0 2 5 6 101 7 8 9 44 162 12 13 46 15 16 89 132 74 20 21 22 231 93 25 27 28 29 30 31 95 32 34 51 35 37 53 109 54 38 39 100 42
p0:1063 A 0 1 2 3 153 5 91 6 77 7 8 60 13 46 15 16 163 61 18 89 62 19 21 27 94 32 34 123 51 35 67 53 54 38 39 55 56
p0:1064 A 0 5 6 77 44 102 86 87 11 12 13 46 15 16 79 61 21 80 75 25 81 66 32 34 96 97 53 109 54 38 39 104 56 57 43
p0:1065 A 0 5 59 6 78 13 46 15 16 61 49 50 21 80 23 25 27 28 30 66 34 35 52 53 109 83 38 56 57 42
p0:1066 A 1 69 2 5 59 70 71 6 44 86 87 12 46 15 16 61 89 19 170 21 75 113 25 27 28 94 32 34 123 51 35 53 38 56 57 43
p0:1067 A 0 5 59 6 7 134 86 12 13 46 15 17 49 18 19 21 22 23 113 27 28 94 135 31 32 34 51 136 35 53 109 38 39 55 56 42 76 43
p0:1068 A 0 85 5 98 91 6 7 60 13 46 14 15 16 163 61 18 89 62 19 21 25 27 30 32 34 51 35 52 53 54 83 39 55 100 43 200
p0:1069 A 0 5 6 7 44 86 12 13 46 15 16 48 61 89 103 74 20 21 94 81 31 66 32 34 51 35 52 67 109 54 38 39 55 56 43
p0:1070 A 85 5 6 101 7 9 10 45 11 60 12 46 15 16 61 19 20 21 22 75 113 25 28 30 31 32 33 116 34 51 35 67 53 39 56 57 42 43
p0:1071 A 0 1 5 59 70 71 6 8 13 46 15 16 61 49 50 21 80 23 25 28 65 32 34 51 35 108 67 109 54 39 55 56 57 43 110
p0:1072 A 0 1 69 2 90 5 6 7 86 60 13 138 46 16 163 79 61 49 89 62 21 22 75 25 185 81 201 66 32 34 35 67 53 39 56 57 42 43
p0:1073 A 0 5 6 77 7 44 60 12 13 46 15 16 89 103 74 20 21 94 30 32 34 51 35 52 53 54 83 38 55 56 42 76 43
p0:1074 A 0 1 85 2 5 59 70 6 77 7 44 86 87 12 13 46 16 73 79 61 150 18 92 103 74 21 22 25 27 28 66 32 34 36 53 54 83 38 39 157 56 57 43
p0:1075 A 0 1 2 3 153 5 91 6 77 7 8 194 12 13 46 15 118 61 49 18 62 19 131 21 22 64 113 25 171 32 34 35 109 54 38 39 125 100
p0:1076 A 58 0 85 5 59 6 77 8 149 44 87 11 12 13 138 46 15 16 79 61 49 62 19 21 139 75 25 28 94 32 34 123 51 35 37 53 39 55 104 100 43
p0:1077 A 0 2 5 6 77 7 8 10 12 13 46 14 15 16 79 61 49 62 92 74 20 21 23 25 34 35 53 54 38 55 104 100 68 43
p0:1078 A 0 5 6 7 44 86 12 13 46 15 16 48 61 89 103 74 20 21 94 81 30 31 32 33 34 35 53 83 55 104 56 57 110
p0:1079 A 0 1 85 6 7 86 12 13 46 15 50 20 21 80 22 107 25 28 135 31 66 32 34 51 35 52 53 54 83 38 39 55 100 42
p0:1080 A 0 6 7 12 13 46 14 15 16 19 20 21 22 75 113 25 28 30 32 33 34 51 35 37 39 56 57 42
p0:1081 A 0 5 59 6 77 7 44 78 12 46 14 15 88 16 49 155 19 74 20 21 80 22 23 81 66 32 34 35 53 54 83 39 55 104 56 84
p0:1082 A 0 2 5 91 6 7 8 44 87 12 13 15 88 16 49 18 89 19 21 80 107 23 25 27 65 32 34 51 109 54 38 39 104 56 57 42 43
p0:1083 A 58 1 2 101 7 9 86 87 12 13 46 15 16 49 89 62 20 21 80 30 66 32 51 35 108 67 53 54 38 39 56 57 68
p0:1084 A 0 2 5 59 6 87 12 13 46 15 16 79 62 74 21 22 25 27 30 95 32 34 51 35 108 104 41 100 42 110
p0:1085 A 0 1 5 7 9 44 60 12 13 46 16 61 19 21 80 22 23 27 94 31 34 35 53 54 38 55 100 76 43 110
p0:1086 A 58 0 85 5 6 7 87 60 12 13 46 16 49 89 19 21 80 143 93 137 25 27 28 94 66 32 34 51 53 54 83 39 55 56 57 68 43
p0:1087 A 0 5 59 70 71 6 115 7 44 45 86 60 12 46 14 15 16 208 106 92 20 21 22 23 25 28 81 66 32 116 123 51 35 36 37 53 39 56 57
p0:1088 A 0 85 2 5 59 8 44 111 87 13 46 15 16 61 62 20 21 22 225 31 32 34 51 35 109 83 38 39 104 43
p0:1089 A 0 211 90 7 8 87 60 13 46 15 16 79 61 49 62 19 21 139 75 25 28 81 30 34 51 148 54 38 55 104 43
p0:1090 A 0 5 6 7 44 12 138 46 191 16 48 49 89 62 21 22 143 25 28 30 32 116 34 51 35 53 54 83 38 39 157 56 57 43
p0:1091 A 0 5 91 6 77 7 44 12 13 46 15 16 48 163 89 170 74 20 21 28 30 119 66 32 51 35 53 109 54 38 55 104 56 57
p0:1092 A 58 0 2 5 59 70 71 6 169 101 44 45 162 60 12 13 46 15 118 79 18 62 130 20 21 64 75 93 27 65 81 30 31 66 32 35 108 37 52 53 38 39 55 40 125 56 84
p0:1093 A 0 2 5 6 115 7 9 12 13 46 16 48 49 18 62 19 20 21 80 23 173 25 27 65 114 32 116 34 51 35 108 67 38 39 56 57
p0:1094 A 0 2 5 6 115 7 9 78 162 13 141 46 15 61 19 142 20 21 25 28 30 66 32 34 51 35 108 53 39 55 56 43
