#OUT: 4 4 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:04:09.472678_sim1_cage2_output_experiment_4.txt
Version: 3
Populations:
p0 1000 H
Mutations:
157 1 m2 23381 -1.10413248e-05 0.5 p-1 -4095 3
p0:930 A 62 0 82 5 90 6 43 7 8 9 11 146 84 65 48 126 75 12 50 17 20 208 21 52 79 53 54 55 23 117 24 25 67 29 31 80 32 35 37 39 61
p0:931 A 0 2 41 4 82 64 5 90 7 143 45 8 46 126 49 12 50 14 17 18 20 78 53 54 55 23 66 172 25 26 56 67 29 31 32 57 69 37
p0:932 A 62 0 1 63 82 5 91 7 45 8 10 123 65 49 119 12 50 85 77 106 107 17 18 19 20 79 53 55 23 66 25 113 67 29 35 59 70 186
p0:933 A 0 2 3 64 5 102 125 145 103 7 8 9 73 94 50 13 51 153 106 229 17 18 19 20 78 79 23 66 25 26 27 67 80 33 69 34
p0:934 A 63 3 89 82 64 5 43 105 7 8 11 75 119 12 50 13 14 15 16 104 18 19 20 79 53 54 55 23 25 56 27 67 29 31 32 33 57 130 118 35 37 59 39 108 71 61
p0:935 A 0 63 3 89 82 5 125 7 8 11 48 49 12 50 20 21 22 55 23 25 113 28 29 30 33 69 34 35 39 93
p0:936 A 111 2 40 41 3 89 82 5 83 43 7 112 8 10 46 84 65 12 50 77 14 51 16 104 17 18 20 21 79 53 55 23 24 25 26 28 29 31 35 37 59 39 70
p0:937 A 62 0 2 40 41 3 89 82 64 5 91 6 7 8 123 65 128 115 49 12 50 175 20 21 79 53 54 55 23 25 26 29 30 31 80 60 93
p0:938 A 0 2 40 3 4 82 90 145 103 7 8 10 11 94 76 12 50 85 14 51 107 20 21 79 22 53 23 66 24 25 26 29 31 69 36 37 38 39 60 61
p0:939 A 62 0 1 2 82 64 5 91 7 72 45 127 8 10 11 65 49 76 50 16 17 18 20 21 22 23 66 25 26 56 67 29 80 33 35 37 39 61
p0:940 A 0 1 2 3 82 64 5 91 7 8 46 115 49 50 77 13 220 16 20 21 79 53 54 55 23 25 26 56 27 67 29 32 34 36 70
p0:941 A 0 63 40 3 64 5 102 90 7 97 8 10 11 94 115 49 119 12 50 85 107 20 21 79 53 55 23 87 66 24 25 26 56 27 67 29 30 31 80 33 69 34 39
p0:942 A 0 2 63 3 5 125 91 127 8 74 75 12 50 85 77 13 15 18 19 20 79 53 55 23 117 66 25 56 67 29 80 32 57 37 59 39
p0:943 A 135 2 63 41 3 82 5 102 125 7 143 8 11 46 75 50 77 14 15 175 17 18 20 79 22 53 54 23 87 66 24 25 26 56 27 29 36 37 39 70 60 170
p0:944 A 0 1 2 41 3 4 5 6 7 8 10 11 65 48 49 50 77 14 18 151 19 20 79 53 54 55 23 24 25 26 56 27 29 30 80 39
p0:945 A 62 0 2 63 40 102 6 114 7 8 9 11 196 46 94 48 75 50 77 13 220 16 20 21 79 53 54 55 23 25 26 56 27 67 29 32 34 39
p0:946 A 62 111 2 40 41 64 5 125 91 8 46 65 12 50 14 15 16 18 20 79 22 53 54 55 23 66 56 27 29 31 33 69 118 35 59 39
p0:947 A 144 62 0 111 2 82 5 125 91 43 7 127 8 75 76 12 50 13 51 15 17 18 20 21 53 54 23 25 56 67 80
p0:948 A 0 2 41 3 4 5 125 91 103 45 127 8 10 11 94 49 12 50 131 18 20 79 53 55 23 25 26 56 67 29 31 80 69 34 37 39
p0:949 A 195 0 102 152 160 125 91 7 8 49 76 50 13 14 18 20 21 79 23 66 25 27 67 29 34 35 37 59 39 60 61
p0:950 A 96 62 0 2 63 41 5 91 43 97 143 44 45 8 11 46 48 12 50 85 77 17 18 20 78 53 54 55 23 24 25 26 56 29 32 33 57 130 118 35 37 70 61
p0:951 A 0 1 63 82 64 5 114 72 8 10 46 65 115 49 50 100 116 18 20 52 22 53 54 55 23 87 24 25 113 56 27 67 29 32 33 68 69 35 37 39 70
p0:952 A 62 0 2 3 82 90 8 9 10 94 49 119 12 50 77 15 18 19 20 21 22 23 66 25 31 80 32 57 69 37 81
p0:953 A 0 2 41 4 82 102 90 6 43 8 11 46 12 50 14 51 205 16 104 18 19 20 21 206 207 53 54 55 23 25 26 56 27 67 29 122 30 33 69 34 36 37 39 60 61
p0:954 A 0 1 63 41 4 82 193 8 75 12 50 14 16 104 17 20 21 53 54 55 23 117 66 24 25 26 56 67 29 31 69 34 35 37 39 60
p0:955 A 2 41 3 5 90 6 105 7 8 128 50 85 77 14 17 18 20 78 22 53 23 66 24 25 26 56 67 29 69 34 35 39
p0:956 A 62 0 2 40 3 88 5 6 43 7 8 10 98 99 50 85 14 106 16 104 17 20 78 79 53 54 55 23 87 117 26 56 29 174 31 32 33 34 35 36 39
p0:957 A 62 0 1 2 40 3 82 129 5 83 6 105 7 8 11 49 12 50 85 51 15 18 20 21 53 54 55 23 24 168 25 29 30 31 80 32 173 35 36 37 70
p0:958 A 62 1 2 40 64 5 43 72 8 9 94 126 49 12 50 13 14 15 107 116 17 18 19 20 21 55 23 87 25 26 29 30 80 33 57 35 70 71
p0:959 A 0 2 63 4 5 7 45 8 9 10 73 11 46 158 115 126 12 50 17 18 20 21 78 79 54 55 23 66 25 26 56 27 67 29 80 32 33 70 142 60
p0:960 A 62 111 2 40 3 82 5 7 8 9 11 94 48 49 12 50 77 14 51 16 104 17 18 20 78 79 54 55 23 87 66 25 26 27 67 29 30 31 32 33 34 118 35 39 61
p0:961 A 1 2 63 3 4 64 5 102 91 43 7 8 9 65 48 49 76 12 50 106 16 104 20 21 79 54 55 23 66 25 26 56 27 67 29 30 31 80 190 35 37 70 60 61
p0:962 A 96 1 2 40 82 5 125 43 7 8 46 115 12 50 14 18 20 21 53 55 23 66 25 56 27 67 29 31 80 32 57 69 70 61
p0:963 A 62 0 2 64 5 102 90 125 6 7 72 8 10 46 84 65 76 50 85 13 51 17 18 151 19 20 79 53 54 55 23 66 25 29 31 80 32 190 37 81 39 71
p0:964 A 62 2 41 102 90 114 8 46 94 115 49 12 50 77 16 104 17 18 19 20 21 79 22 53 23 24 168 25 29 31 80 32 57 35
p0:965 A 63 40 41 82 64 5 125 114 72 8 10 94 49 12 50 77 18 19 20 21 79 54 55 23 25 26 56 67 29 31 80 35 70 71 142
p0:966 A 62 0 2 110 102 103 7 8 9 10 46 48 218 12 50 77 15 153 219 18 20 21 79 53 54 55 23 87 117 66 25 67 29 31 57 37 70 60
p0:967 A 62 0 2 3 110 4 5 43 8 9 50 120 17 18 20 79 53 55 23 87 24 25 26 28 29 31 57 35 37 39 60 61
p0:968 A 62 0 2 63 40 5 7 8 48 12 50 51 141 17 20 21 79 53 55 23 24 25 26 67 28 30 69 34 35 70 60
p0:969 A 0 1 2 40 86 4 5 42 43 7 8 10 65 48 115 49 12 50 85 17 20 21 79 53 55 23 66 172 26 56 67 29 31 237 35 70 142
p0:970 A 62 0 1 2 41 88 89 82 64 5 91 114 7 8 9 48 75 50 85 77 14 20 21 79 22 53 55 23 25 26 67 29 33 69 35 60 61
p0:971 A 62 0 111 63 102 7 97 8 73 65 49 50 77 14 17 18 20 79 53 54 55 23 25 26 56 27 28 29 31 80 32 33 57 69 35 70
p0:972 A 0 2 63 4 5 7 45 8 9 10 73 11 46 158 75 119 12 50 77 15 18 19 20 21 22 53 55 23 117 25 27 133 67 29 31 57 37 70
p0:973 A 62 0 1 2 82 64 5 91 7 8 46 115 49 50 77 16 17 18 20 21 22 23 66 25 26 56 67 29 32 34 36 70
p0:974 A 0 111 63 3 5 7 45 127 8 10 46 94 49 75 12 50 14 17 18 20 79 22 53 23 26 56 27 67 28 31 80 32 69 34 35 59 39
p0:975 A 0 1 2 63 5 90 43 7 72 8 146 84 65 48 126 75 76 12 50 77 15 16 104 17 18 20 22 23 25 67 29 33 68 69 39 70 60 61
p0:976 A 62 0 1 63 41 82 64 5 43 7 127 8 11 46 94 76 12 50 85 77 14 18 20 53 55 23 87 25 26 56 27 67 33 35 36 37 81 95
p0:977 A 62 0 2 5 91 103 43 8 10 48 115 49 12 120 77 13 14 18 20 21 78 53 55 23 66 25 67 29 31 80 32 35 37 95 70 60 61
p0:978 A 62 0 2 40 41 4 89 82 64 5 90 125 7 8 9 46 126 12 50 77 106 16 104 17 18 20 22 53 54 55 23 66 26 35 36 37 70 142 61 93
p0:979 A 62 111 2 40 3 82 5 8 94 48 49 12 50 77 14 51 16 104 17 18 20 78 79 54 55 23 87 66 25 26 27 67 29 30 31 32 33 34 118 35 59 39
p0:980 A 0 2 5 102 90 91 7 72 45 127 8 9 10 132 99 48 12 50 16 104 17 18 20 21 53 55 23 66 24 25 26 56 67 29 35 70 71 61
p0:981 A 62 0 63 171 41 4 82 5 90 125 114 97 8 9 10 11 46 65 48 75 12 50 13 14 100 18 20 21 79 53 23 87 66 25 26 56 27 67 29 30 57 35 39 70 60 61 93
p0:982 A 0 1 238 2 40 86 64 102 145 7 44 45 8 11 94 169 126 76 50 14 20 21 53 23 66 25 29 33 57 34 36 39
p0:983 A 62 1 2 40 41 3 64 5 90 7 8 9 11 65 98 99 12 77 14 51 17 18 151 19 20 21 79 53 54 55 23 25 26 56 67 29 32 33 69 35 39 60 61 93
p0:984 A 0 2 40 3 4 5 125 7 45 8 76 50 120 77 16 104 17 20 21 53 54 55 23 117 66 24 25 26 27 67 29 31 57 69 35 70
p0:985 A 0 1 238 2 40 86 64 102 145 7 8 10 65 126 76 50 14 20 21 53 23 66 25 29 33 57 34 39
p0:986 A 96 1 2 40 82 5 125 43 7 8 46 115 12 50 14 131 18 20 78 53 54 55 23 66 25 27 29 80 32 35 70 61
p0:987 A 0 1 2 63 41 5 90 91 6 43 7 8 132 76 50 120 77 16 104 17 20 21 79 22 54 23 25 56 27 133 67 29 32 33 68 69 35 70
p0:988 A 1 111 63 41 82 102 125 6 114 97 8 75 12 50 180 77 14 17 18 20 21 79 54 55 23 66 25 56 27 67 29 57 34 37 39 61
p0:989 A 0 1 2 4 82 5 7 8 9 11 48 12 50 13 14 18 19 20 21 79 53 55 23 203 25 26 27 29 31 35 70 61
p0:990 A 0 1 2 40 86 4 5 7 8 94 75 12 50 77 17 18 20 79 53 54 55 23 87 66 25 56 27 67 29 31 32 33 69 34 35 59 39
p0:991 A 2 82 102 90 6 7 139 8 10 11 94 49 50 77 14 15 104 17 19 20 21 53 54 55 23 24 25 26 56 29 33 39
p0:992 A 0 2 3 4 82 64 5 91 11 115 75 12 50 14 15 107 17 18 19 20 21 78 22 55 23 24 25 26 56 27 29 32 33 57 35 36 37 59 39
p0:993 A 0 1 2 5 102 90 91 92 7 72 8 9 11 46 50 77 14 17 18 20 79 22 53 54 23 66 25 26 56 27 67 29 32 69 35 39
p0:994 A 62 0 1 2 40 3 64 5 125 91 7 45 8 48 49 50 13 100 116 18 19 20 21 78 53 54 55 23 87 66 25 26 56 67 29 80 70 93
p0:995 A 62 1 2 64 125 91 103 7 8 46 65 48 49 12 50 141 16 104 20 21 55 23 26 27 67 29 80 32 118 37 70 71 161
p0:996 A 166 0 2 5 91 7 127 8 11 48 49 12 50 14 239 17 20 208 21 53 54 23 66 24 25 56 27 67 29 156 39 60
p0:997 A 62 0 2 64 5 152 160 43 8 75 12 50 14 17 18 151 19 20 79 53 54 55 23 66 25 29 30 31 33 57 70 61
p0:998 A 62 1 2 40 41 102 91 105 7 8 9 73 48 49 50 14 104 17 18 20 21 79 53 54 55 23 117 66 25 113 67 29 130 35 36 59 70
p0:999 A 0 1 2 82 64 5 90 125 7 45 127 8 9 94 49 75 50 13 14 153 18 20 21 79 53 55 23 66 25 56 27 67 29 32 57 173 70 71
p0:1000 A 144 62 0 111 2 64 5 125 91 43 7 8 10 94 49 50 77 14 17 18 19 20 21 79 53 54 55 23 25 26 56 67 29 30 31 80 69 34 37 39 60
p0:1001 A 195 0 2 41 82 5 105 7 45 127 10 48 126 12 50 120 77 14 15 107 17 18 19 20 21 53 54 55 23 25 26 56 27 28 29 80 32 33 34 35 36 37 39
p0:1002 A 159 62 1 2 40 64 5 90 43 72 8 48 74 49 12 50 14 104 18 20 21 54 55 23 87 25 26 56 27 67 35 36 70 71
p0:1003 A 62 0 1 2 40 3 82 129 5 83 6 105 7 8 11 49 12 50 16 104 17 18 20 53 55 23 87 25 56 27 67 29 80 32 69 70
p0:1004 A 0 147 4 64 5 91 7 45 8 10 46 65 48 49 76 12 50 17 18 19 20 21 79 55 23 87 66 240 25 26 67 29 80 33 39 60
p0:1005 A 0 2 82 5 125 91 43 7 143 45 8 123 65 49 75 50 14 15 18 19 20 21 79 22 53 54 55 23 24 25 26 56 27 67 29 39
p0:1006 A 62 1 2 4 82 5 91 7 45 127 8 9 10 46 48 49 119 12 50 77 51 15 104 17 18 20 21 78 53 55 25 67 29 33 101 35 37 59 39
p0:1007 A 0 1 111 2 63 3 4 89 82 64 5 90 7 8 9 123 65 49 50 120 14 51 15 17 18 20 21 78 55 23 66 25 26 56 67 29 33 34 35 37 70 60 61
p0:1008 A 62 0 2 3 4 64 5 102 91 43 7 45 127 8 46 48 49 76 12 50 77 141 17 18 20 21 79 53 54 55 23 25 26 56 27 67 29 33 39
p0:1009 A 0 2 4 5 6 103 114 105 8 48 115 49 12 50 77 14 15 16 17 18 20 21 22 53 54 55 23 66 25 27 29 30 33 57 35 37 59 39 161
p0:1010 A 0 1 2 40 41 3 5 125 7 143 10 132 50 200 18 20 21 78 53 54 55 23 87 66 25 56 27 28 29 31 32 33 57 69 34 35 70 71 142 60
p0:1011 A 0 2 63 40 110 82 5 43 7 127 8 75 50 77 14 15 116 104 17 18 20 22 53 54 55 23 87 117 66 172 24 25 26 56 27 67 29 31 80 57 69 34 35 38 39
p0:1012 A 0 2 40 41 82 5 7 8 9 94 48 49 50 14 104 18 20 21 54 55 23 87 66 25 56 27 67 29 31 57 69 35 70 61
p0:1013 A 62 0 1 2 63 110 5 6 105 7 139 8 10 46 48 75 76 50 14 17 18 19 20 21 79 23 25 26 56 27 29 57 69 37 39 60
p0:1014 A 109 0 110 82 5 152 90 125 114 7 8 9 11 65 48 50 77 13 189 20 21 79 23 25 26 27 29 174 31 80 32 33 69 35 37 39
p0:1015 A 62 0 2 63 40 4 64 5 6 7 8 10 48 75 12 50 85 77 14 15 16 104 20 21 22 53 54 55 23 25 26 56 28 29 80 32 33 34
p0:1016 A 62 0 1 2 41 4 89 82 5 91 7 45 127 8 11 46 65 49 119 12 50 120 77 14 17 18 20 21 78 79 53 54 55 23 25 26 27 67 29 80 57 34 35 37 59
p0:1017 A 144 62 0 2 40 4 5 105 7 8 11 46 48 12 50 85 77 14 17 20 21 79 53 55 23 24 25 26 27 29 32 33 69 34 37 39 61
p0:1018 A 40 4 5 91 103 43 7 143 8 11 65 49 50 14 15 154 18 20 21 79 53 55 23 26 27 67 29 57 37 39
p0:1019 A 0 1 2 40 3 4 5 114 7 72 139 8 10 146 84 65 76 12 50 14 15 16 104 17 18 20 22 23 25 67 29 33 68 69 39 70 60 61
p0:1020 A 0 2 63 41 82 5 91 114 7 143 45 8 11 123 65 128 115 50 85 15 106 16 104 17 18 20 79 54 55 23 117 66 25 26 27 67 29 30 33 34 81 70 60 93
p0:1021 A 62 0 2 40 110 64 5 90 91 6 145 43 7 8 46 48 115 49 12 50 120 77 13 15 106 18 20 21 79 53 54 55 23 24 25 26 56 27 29 30 31 80 32 33 57 35 37 81 59 39
p0:1022 A 62 0 1 111 2 3 110 5 42 43 7 45 127 8 10 11 115 49 12 50 77 16 131 18 20 22 53 55 23 117 25 26 27 29 174 33 57 69 35 37 59
p0:1023 A 0 1 2 41 3 82 102 6 7 143 8 65 48 12 50 14 141 153 116 16 17 18 20 78 79 23 66 25 26 27 67 29 31 80 33 57 35 36 70
p0:1024 A 0 2 3 4 5 125 91 7 8 10 94 48 12 50 13 14 51 17 18 19 20 21 78 79 53 54 55 23 25 26 27 29 31 32 33 68 34 39 61
p0:1025 A 2 63 40 41 82 64 5 6 114 7 45 8 10 94 74 49 12 50 15 18 19 20 21 22 53 55 23 117 25 67 29 31 80 33 57 36 37 70 61
p0:1026 A 144 62 0 1 111 2 63 5 125 8 46 94 49 76 50 106 229 17 18 20 21 79 22 53 54 55 23 25 56 27 67 29 57 69 35 59 61
p0:1027 A 195 0 5 7 143 8 123 65 12 50 14 51 106 17 18 20 21 78 55 23 66 25 26 56 29 31 80 69 36 37 60
p0:1028 A 2 63 3 4 64 5 6 7 8 11 94 49 12 50 77 14 15 17 18 19 20 21 52 79 22 53 55 23 25 29 31 57 35 37 59 39
p0:1029 A 2 40 86 3 82 64 5 102 91 7 8 9 10 115 75 12 50 77 14 18 20 21 22 23 24 25 26 56 27 67 29 31 69 150 35 59 70 186
p0:1030 A 0 2 40 41 5 43 7 8 11 94 49 12 50 120 17 18 151 19 20 21 79 54 55 23 25 26 56 27 67 29 30 32 33 69 35 70 142
p0:1031 A 62 0 2 63 3 4 5 181 91 43 97 143 44 45 8 10 115 76 12 50 15 107 16 104 18 20 53 55 23 25 26 67 29 33 35 37 70 71 60 170
p0:1032 A 62 0 1 63 82 5 91 7 45 8 10 123 65 126 49 12 50 77 14 15 17 18 20 79 53 54 55 23 25 56 27 67 29 31 35 70 71 142 61
p0:1033 A 62 0 2 63 3 89 82 5 8 9 65 115 49 12 124 85 77 14 141 106 16 131 18 19 20 21 79 53 54 23 66 172 24 25 67 29 30 31 80 32 57 39 191
p0:1034 A 0 41 3 5 90 7 97 8 10 11 94 49 50 77 51 16 104 18 19 20 21 206 207 53 54 55 23 25 26 56 27 67 29 122 30 31 80 33 57 34 37 71 60
p0:1035 A 62 2 63 88 82 5 7 72 8 10 46 48 49 12 50 77 14 17 18 20 208 21 52 79 22 53 55 23 25 56 27 67 29 31 80 69 34 36 37
p0:1036 A 1 2 63 40 41 82 5 8 9 65 115 49 119 12 50 211 85 14 51 16 104 18 20 21 53 54 55 23 66 25 56 27 67 29 31 80 33 57 69 37 39
p0:1037 A 62 0 2 40 3 88 82 5 91 43 7 139 8 9 46 94 50 77 14 15 175 16 104 18 19 20 22 53 23 66 24 25 56 27 67 29 31 32 35 36 59 39 71
p0:1038 A 0 111 2 63 40 82 5 125 6 145 43 7 8 11 94 76 12 50 100 17 18 20 53 54 55 23 25 26 56 27 67 29 31 35 60 93
p0:1039 A 62 0 2 41 4 82 102 125 43 105 7 45 8 9 11 46 94 115 49 12 50 104 17 19 20 21 78 22 55 23 25 26 56 27 28 30 31 80 32 33 101 35 37 59 39 60 61 93
p0:1040 A 0 2 63 4 5 7 45 8 9 10 73 11 46 158 115 126 12 50 17 18 20 21 78 55 23 25 27 67 29 31 80 32 69 36 37 61 186
p0:1041 A 0 1 63 41 4 82 43 7 127 8 10 123 65 128 115 49 119 12 50 85 14 18 20 79 53 54 55 23 87 25 26 56 67 29 80 34 35 37 39 60
p0:1042 A 0 1 2 40 86 4 5 42 43 7 8 10 65 48 115 49 12 50 180 77 14 17 18 151 19 20 21 22 53 54 55 23 66 25 56 27 67 29 57 34 37 39 61
p0:1043 A 62 0 2 40 41 3 89 82 64 5 91 72 8 11 179 115 49 75 50 14 15 106 116 17 18 19 20 21 53 54 55 23 25 26 27 67 29 69 35 59 39 60 61
p0:1044 A 0 63 40 41 3 82 5 102 42 114 8 10 49 75 12 50 141 106 116 16 17 18 20 21 79 53 54 55 23 25 26 56 67 29 33 37 59 39 71
p0:1045 A 0 2 63 40 3 5 7 8 46 49 119 12 50 77 189 20 21 22 55 23 172 25 26 67 29 30 31 80 190 37
p0:1046 A 62 0 2 110 102 103 7 8 9 10 46 48 218 12 50 77 15 153 219 18 20 21 79 53 54 55 23 87 117 66 25 67 29 31 57 37 70
p0:1047 A 62 1 2 82 5 102 42 43 8 9 65 115 49 119 12 50 13 14 17 18 19 20 21 53 54 55 23 66 25 56 27 67 29 31 80 33 57 36 37 70 60
p0:1048 A 96 62 0 2 41 3 82 5 43 7 45 127 8 46 132 49 12 104 18 20 21 54 55 23 87 25 26 56 27 67 35
p0:1049 A 0 111 2 63 40 82 5 125 6 145 43 7 8 11 94 76 12 50 15 116 17 18 20 79 22 53 23 24 25 29 122 31 80 34 35 37 70
p0:1050 A 2 63 41 82 5 8 65 50 13 15 17 18 19 20 208 21 78 79 54 55 23 66 25 67 29 31 156 69 35 36 37 59 39 60 93
p0:1051 A 0 1 2 4 5 125 92 7 8 10 115 49 12 50 77 16 131 18 20 22 53 55 23 24 25 26 27 29 31 35 70 61
p0:1052 A 62 0 1 111 2 40 41 3 4 82 64 5 42 43 7 8 123 98 48 115 49 119 12 50 77 14 15 18 19 20 21 79 22 53 55 23 25 56 27 67 29 35 59 39
p0:1053 A 2 3 4 82 102 7 8 149 46 49 12 13 14 15 107 17 20 21 22 55 23 66 25 56 29 30 69 70
p0:1054 A 62 0 1 63 41 3 43 8 10 11 46 65 48 49 12 50 77 18 20 21 22 53 54 55 23 66 25 26 56 27 67 29 31 80 32 69 36 37 95 70 60 93
p0:1055 A 0 111 2 40 41 3 4 125 114 7 8 11 46 65 98 99 49 76 12 50 77 13 14 18 20 21 22 23 24 25 26 56 27 67 29 30 31 80 32 33 37 39
p0:1056 A 0 1 2 63 3 4 145 43 7 8 128 49 50 17 20 21 79 53 55 23 24 25 26 67 29 30 31 80 32 33 57 69 35 36 37 59 39 108
p0:1057 A 0 2 4 5 90 91 103 7 8 46 214 12 50 15 16 104 17 18 19 20 21 54 55 23 87 66 172 25 26 56 27 67 29 156 69 39 61
p0:1058 A 62 0 1 63 82 5 91 7 45 8 10 123 65 12 50 120 77 106 107 104 17 18 20 21 79 53 54 55 23 117 66 25 26 56 27 67 29 80 101 69 35 36 81 39
p0:1059 A 135 62 0 1 63 4 82 5 90 43 114 7 8 11 48 49 50 85 16 104 17 18 20 79 53 54 55 23 25 26 56 27 67 29 33 36 37 39 61
p0:1060 A 62 2 64 5 91 7 8 11 65 50 77 13 15 17 18 20 208 21 52 79 22 53 23 66 25 56 27 67 28 29 80 33 39
p0:1061 A 0 2 40 41 5 42 43 44 45 8 11 46 47 48 75 50 14 15 154 20 21 22 53 54 55 23 24 56 27 28 29 32 57 58 35 37 59 39 71 60
p0:1062 A 0 2 167 82 114 7 8 65 126 75 76 50 13 51 15 17 18 20 208 21 52 79 22 53 55 23 25 56 27 67 29 80 95
p0:1063 A 62 111 2 40 41 82 5 105 7 8 9 10 11 94 115 76 12 50 85 15 17 18 20 21 78 53 54 55 23 117 66 172 56 27 67 29 121 30 57 204 37 39 61
p0:1064 A 62 0 1 2 41 82 5 91 7 45 8 46 126 12 50 14 51 15 16 17 18 19 20 21 53 54 55 23 66 24 25 26 67 28 33 57 35 37 59 39
p0:1065 A 96 62 0 1 2 41 64 102 105 143 8 9 10 48 126 12 50 14 51 154 18 20 21 53 54 55 23 168 25 56 67 29 80 32 69 150 35 37 70
p0:1066 A 0 2 40 3 5 125 7 143 11 146 84 65 126 76 50 14 17 18 20 53 55 23 87 66 25 67 29 32 33 68 69 34 35 36 37 70 71 93
p0:1067 A 2 63 3 4 64 5 102 91 43 7 8 9 65 48 49 76 12 50 106 16 104 20 21 79 54 23 87 25 31 80 32 57 69 37 81
p0:1068 A 62 0 1 2 40 3 82 129 5 83 6 105 7 8 11 49 12 50 85 51 15 18 20 21 53 54 55 23 24 168 25 29 30 31 80 32 173 35 36 37 70
p0:1069 A 0 1 2 40 3 4 5 114 7 72 139 8 10 146 84 65 48 126 75 76 12 50 77 15 16 104 17 18 20 22 53 23 25 29 30 31 32 57 101 34 37 39 70
p0:1070 A 0 2 40 110 5 90 7 127 8 11 65 75 12 14 15 116 16 131 18 19 20 21 22 53 55 23 117 24 25 27 67 29 156 69 36 37 39
p0:1071 A 62 2 41 102 90 114 8 46 65 48 75 12 50 14 18 20 21 79 53 55 23 25 67 28 30 31 80 32 33 69 39
p0:1072 A 1 2 40 41 102 7 97 8 10 48 12 50 85 77 14 15 104 17 18 20 21 79 53 54 55 23 117 66 25 113 67 29 31 33 37 39
p0:1073 A 96 62 0 1 2 63 41 3 5 125 43 7 72 8 65 48 75 12 50 137 14 116 18 20 79 53 54 55 23 87 25 26 56 67 29 80 34 37
p0:1074 A 0 2 63 3 5 45 127 8 46 169 126 75 12 50 77 14 51 20 21 22 23 87 66 25 26 56 27 29 31 32 69 35 70
p0:1075 A 62 0 1 2 41 4 82 64 5 43 7 45 8 10 46 94 126 12 50 14 16 104 18 20 53 55 23 66 25 56 27 67 29 80 32 118 37 70 71
p0:1076 A 62 0 41 5 102 90 114 8 46 94 49 12 50 77 18 20 79 53 54 55 23 87 66 25 26 56 67 29 31 80 69 34 39 71 61
p0:1077 A 0 1 2 41 3 82 102 6 7 143 8 65 48 12 50 14 15 153 116 16 17 18 20 78 79 23 66 25 26 27 67 29 31 80 33 57 35 36 70
p0:1078 A 0 2 41 4 64 5 103 7 72 127 8 46 94 49 12 50 14 17 18 20 21 79 22 53 23 25 56 67 29 33 57 69 34 59 70
p0:1079 A 62 0 41 5 102 90 114 8 46 94 49 12 124 85 15 153 106 16 104 17 18 20 21 53 23 24 56 67 29 33 57 69 35 37 39
p0:1080 A 1 2 63 40 41 82 5 8 9 65 115 49 119 12 50 211 85 14 51 16 104 18 20 21 54 55 23 87 66 25 27 67 29 31 33 57 69 37 39
p0:1081 A 0 1 2 63 5 114 7 72 139 8 10 146 84 65 48 126 75 76 12 50 77 15 16 104 17 18 20 22 23 25 67 29 57 101 34 36 37 39 70
p0:1082 A 62 0 2 63 40 41 64 5 125 91 6 145 45 8 65 50 13 51 16 104 17 18 20 54 55 23 87 66 25 26 56 67 29 31 80 32 57 69 35 36 37 39 60 61 93
p0:1083 A 0 2 40 3 5 125 7 143 11 65 115 49 76 12 50 85 77 14 15 17 18 20 53 55 23 87 66 25 67 29 31 69 37 38 39 60
p0:1084 A 0 111 2 41 64 5 91 114 7 8 46 94 12 50 16 104 17 20 21 79 53 54 55 23 87 117 66 25 67 29 31 57 69 70
p0:1085 A 0 2 40 41 5 103 8 10 65 76 12 50 14 17 18 20 22 55 23 25 26 56 67 29 33 69 35 37 59 70 71 142
p0:1086 A 109 62 0 2 40 82 64 5 125 7 72 8 46 49 75 12 50 15 116 18 20 21 54 55 23 25 26 56 67 29 80 69
p0:1087 A 0 2 167 82 114 7 8 169 126 76 12 50 85 51 15 17 18 20 208 21 52 79 22 53 55 23 25 56 27 67 29 31 80 69 34 36 37
p0:1088 A 2 41 4 82 102 42 7 8 65 50 17 18 19 20 22 53 54 55 23 66 25 26 67 29 31 80 33 39
p0:1089 A 2 63 41 4 82 64 5 43 7 8 75 12 50 14 16 104 17 20 21 53 54 55 23 117 66 24 25 26 56 67 29 31 69 34 35 37 39 61
p0:1090 A 62 0 2 3 4 5 90 91 7 45 46 132 99 48 76 12 50 77 18 19 20 21 79 54 55 23 25 26 67 29 31 80 32 69 37 39 93
p0:1091 A 0 63 3 89 82 5 125 7 8 11 48 49 12 50 20 21 22 55 23 25 113 28 29 30 33 69 34 35 39 93
p0:1092 A 2 40 86 3 82 64 5 102 91 7 8 9 10 49 75 76 12 50 85 14 20 21 79 22 53 55 23 66 25 26 67 29 30 57 69 150 35 59 70 186
p0:1093 A 0 2 63 4 82 64 5 125 91 103 7 45 127 8 10 11 94 115 49 50 85 77 15 200 18 20 21 78 53 54 55 23 87 66 25 56 27 67 29 31 32 33 68 34 173 37 70
p0:1094 A 62 0 2 40 4 82 5 114 127 8 48 49 12 77 17 18 20 21 78 79 54 55 23 66 25 67 29 32 57 34 35 39
p0:1095 A 96 62 2 63 82 5 7 112 143 8 94 50 77 15 17 18 19 20 79 22 53 54 23 25 56 27 29 31 80 32 33 57 34 70 60 61
