#OUT: 5 5 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:04:09.472678_sim1_cage3_output_experiment_5.txt
Version: 3
Populations:
p0 1000 H
Mutations:
151 1 m2 23381 -1.10413248e-05 0.5 p-1 -4095 2
p0:751 A 0 1 33 116 4 6 7 8 9 65 106 73 53 12 74 14 117 67 41 42 15 43 56 17 18 19 69 21 22 25 26 58 59 84 27 46 128 28
p0:752 A 31 0 1 48 4 7 8 51 9 91 65 40 12 74 13 14 75 67 41 15 68 56 17 18 19 57 100 69 21 25 26 98 58 59 71 45 61 114 132
p0:753 A 77 31 32 63 1 2 93 122 34 4 8 90 9 40 53 12 75 160 41 15 43 16 17 18 19 69 23 24 26 83 84 27 45 28 173
p0:754 A 31 63 1 93 48 3 4 6 36 8 72 9 129 65 40 147 53 12 14 117 67 41 42 15 43 56 17 18 19 69 21 22 25 26 58 59 45 46 28 114
p0:755 A 31 0 1 78 34 5 8 9 110 65 39 106 53 12 14 76 15 43 16 56 17 18 19 21 22 23 26 98 58 71 107 45 46 61 28 159 29
p0:756 A 31 0 1 2 93 48 4 50 64 8 72 9 91 153 39 106 73 53 12 149 13 117 67 41 15 43 16 56 17 18 19 21 23 24 25 26 98 59 83 60 144 45 46 28 87
p0:757 A 31 0 32 1 48 3 4 64 9 195 91 65 52 40 53 12 67 41 42 15 43 136 56 17 18 19 20 21 22 23 26 71 83 84 44 45 46 47 29
p0:758 A 31 63 1 93 34 4 7 9 110 40 12 13 14 75 76 41 15 16 56 18 19 21 23 25 26 83 84 46 28
p0:759 A 31 0 63 1 2 4 5 6 134 8 102 72 9 38 39 40 12 13 92 41 42 15 43 68 56 17 18 19 57 100 21 22 24 25 26 45 114
p0:760 A 31 0 1 34 48 4 8 9 91 125 40 66 53 12 80 41 15 16 56 18 19 100 69 21 23 24 25 26 46 61
p0:761 A 31 0 1 2 93 49 35 134 8 9 110 91 52 103 40 147 53 12 74 67 41 42 15 136 16 19 69 21 23 24 26 58 84 45 28
p0:762 A 31 0 1 2 33 4 64 8 37 72 9 65 53 12 14 67 41 42 15 16 68 56 18 19 69 21 22 23 25 26 202 84 45 85 46 61 28
p0:763 A 31 1 2 78 34 6 7 8 72 51 10 65 125 40 66 53 12 80 41 15 16 56 18 19 100 69 21 23 24 25 26 46 61
p0:764 A 31 32 1 93 78 4 101 35 8 9 91 212 39 168 66 53 12 80 112 92 67 15 16 68 56 19 57 100 21 23 25 70 98 58 59 71 83 45 28
p0:765 A 2 33 4 35 8 9 91 153 39 106 73 53 12 149 13 117 67 41 15 43 16 56 17 18 19 21 23 24 25 26 98 59 83 60 144 45 46 28 87
p0:766 A 31 0 1 93 78 33 34 4 5 6 79 72 51 9 10 91 52 40 53 12 13 117 67 41 42 15 16 56 17 18 19 100 69 21 23 25 26 98 58 59 84 46 28 87
p0:767 A 0 63 1 2 4 50 35 64 8 51 9 10 65 52 38 39 66 53 12 14 80 75 41 15 43 68 56 17 18 19 20 23 24 70 26 98 59 83 85 46
p0:768 A 31 0 32 1 93 33 48 4 8 90 9 110 10 91 38 39 103 12 13 54 67 41 15 68 56 18 19 69 21 88 25 26 98 58 59 83 84 45 28
p0:769 A 31 0 1 93 48 49 50 5 164 8 9 39 99 40 53 12 13 67 41 42 15 68 56 18 19 100 21 23 24 26 98 58 71 84 86 60 45 46 61
p0:770 A 0 32 1 2 33 108 48 4 170 207 9 110 10 103 73 66 53 14 117 75 76 41 42 15 68 56 19 69 20 21 23 24 25 26 58 84 27 114 29
p0:771 A 0 32 1 78 33 3 4 50 5 7 8 9 91 52 103 40 73 66 53 12 80 67 15 68 56 18 19 21 22 24 26 71 83 84 45
p0:772 A 31 0 32 1 78 33 34 48 3 4 79 64 8 9 91 73 12 117 80 92 67 41 154 42 15 16 56 17 18 19 21 26 58 59 71 83 46 128 28
p0:773 A 1 78 33 48 169 4 170 6 8 9 10 38 40 53 12 14 117 80 92 82 67 41 42 15 43 16 56 17 18 19 69 21 22 23 25 26 98 58 71 83 84 27 45 46 28 29
p0:774 A 31 1 2 108 48 4 64 8 9 53 12 13 67 41 15 68 56 18 19 20 131 21 23 24 25 26 59 71 27 107 45 46 28
p0:775 A 31 0 32 1 78 34 48 3 4 64 8 9 52 40 73 12 54 14 112 41 15 43 16 56 18 19 69 21 23 24 25 26 71 84 144 114 47 87
p0:776 A 31 0 32 63 1 2 4 35 8 9 110 65 52 106 53 12 74 13 14 117 178 67 41 15 43 16 17 18 19 21 25 26 58 71 27 45 114
p0:777 A 0 32 1 78 49 164 9 110 91 65 103 73 66 53 54 14 80 41 15 56 17 18 19 57 23 24 25 26 58 59 27 60 46
p0:778 A 32 1 78 48 49 6 8 94 9 110 91 153 106 40 53 12 13 14 104 67 41 15 43 136 56 17 18 19 57 21 24 70 26 59 27 28 87
p0:779 A 0 32 1 48 3 4 5 6 164 8 9 110 39 73 53 12 13 14 41 15 43 68 56 17 18 19 69 21 22 23 184 25 26 58 84 46 114
p0:780 A 31 0 63 1 78 3 4 6 134 9 10 223 12 74 13 104 67 41 42 15 43 16 56 17 18 19 69 21 22 23 24 25 26 59 71 27 114
p0:781 A 31 0 1 93 33 4 50 6 35 8 9 65 52 12 13 54 67 41 15 43 16 56 17 18 19 21 23 24 25 26 84 27 46
p0:782 A 31 0 63 1 2 4 36 8 120 9 10 65 139 38 39 40 12 13 92 41 42 15 43 68 56 17 18 19 57 100 21 22 24 25 26 45 114
p0:783 A 0 32 1 78 123 108 48 3 4 6 7 8 9 39 73 53 12 117 80 82 41 42 15 43 136 68 18 19 20 131 21 23 24 25 26 83 84 60 46 28
p0:784 A 32 1 93 34 48 4 50 9 110 38 66 53 12 14 162 67 42 15 43 68 56 18 19 100 21 22 25 26 119 114 29
p0:785 A 31 63 1 93 78 33 108 48 4 170 64 8 94 9 110 91 38 106 53 12 14 15 68 56 18 19 69 21 22 23 24 25 70 98 58 59 71 27 60 46 28
p0:786 A 31 0 32 1 93 78 33 4 101 134 9 129 40 53 12 13 14 67 41 15 16 56 17 18 19 21 22 23 24 26 98 58 59 27 45 46 28
p0:787 A 31 0 1 78 48 4 50 64 8 72 9 10 91 52 40 12 14 67 41 42 15 43 16 19 21 22 23 24 26 84 27 46 28
p0:788 A 77 31 0 185 48 4 158 50 5 134 8 9 65 40 147 53 12 13 213 15 43 68 18 19 166 21 22 25 26 98 58 59 214 45 87 62 105
p0:789 A 30 31 0 32 1 78 34 4 6 35 36 8 37 9 38 66 53 12 14 161 41 15 43 136 18 19 21 25 26 98 58 83 84 45 28
p0:790 A 0 32 1 34 48 3 4 50 35 8 9 91 38 53 12 13 80 67 41 15 43 16 56 17 18 19 20 21 22 24 26 98 84 45 85 114 87 29
p0:791 A 1 78 4 5 134 94 9 110 10 65 52 73 147 53 12 14 67 15 43 16 68 56 18 19 21 25 26 58 114 29
p0:792 A 31 0 1 2 78 34 49 134 94 51 9 65 66 12 74 13 54 145 67 41 42 15 43 16 56 17 18 19 69 20 21 25 26 98 58 71 45 28
p0:793 A 0 1 2 33 4 64 8 37 72 9 65 53 12 14 67 41 42 15 16 68 56 18 19 69 21 22 23 25 26 58 84 45 46 114 47
p0:794 A 31 0 179 1 4 50 134 9 10 65 39 53 12 149 92 41 15 56 17 18 19 69 21 22 25 26 45 46 176 114 87
p0:795 A 31 1 78 34 48 3 4 50 6 8 94 9 110 10 65 175 103 106 53 12 201 75 41 42 15 43 68 18 19 21 25 26 119 27 45 28
p0:796 A 32 1 93 78 33 3 4 64 8 9 91 125 40 66 53 12 80 41 15 16 56 18 19 100 69 21 23 24 25 26 46 28 163 29
p0:797 A 1 33 34 48 49 164 9 12 54 14 41 15 16 56 17 18 19 57 21 22 23 25 26 59 107 45 46 28
p0:798 A 0 1 48 4 8 51 9 52 106 12 74 13 54 126 75 76 67 41 42 15 16 17 18 19 69 166 20 21 88 25 26 59 176
p0:799 A 0 1 2 34 48 3 4 5 6 79 8 72 51 9 10 91 65 66 12 13 54 14 117 82 41 15 19 21 22 23 24 25 26 58 59 71 84 27 45 165 85 46 61 28 159
p0:800 A 31 0 1 93 48 4 50 64 8 90 51 9 10 65 52 150 106 73 12 117 80 67 41 15 141 56 17 18 19 57 69 20 22 25 26 71 45
p0:801 A 31 0 2 78 33 64 8 9 129 52 40 53 12 54 67 41 42 15 43 16 68 56 17 18 19 57 69 21 22 24 26 83 44 45 46 61
p0:802 A 31 0 63 2 185 49 5 64 8 72 9 65 106 53 12 14 117 67 41 15 43 16 56 18 19 100 69 21 23 24 25 26 83 45 46 28 29
p0:803 A 31 0 32 63 1 93 4 8 51 9 52 103 12 97 117 80 67 41 15 43 136 68 18 19 100 21 22 23 25 26 58 45 137 61 114 132
p0:804 A 0 1 93 78 4 9 10 39 40 53 12 13 14 75 67 41 15 141 68 56 17 18 19 21 22 23 24 25 26 98 58 59 71 27 45 114 146
p0:805 A 0 32 1 93 122 48 3 4 50 8 124 9 139 38 103 40 53 12 14 117 67 41 15 141 68 56 17 18 19 21 22 23 24 25 26 98 58 59 71 27 45 46 61 28 47 87
p0:806 A 31 0 1 2 48 49 158 109 6 8 72 51 9 52 40 12 74 75 76 67 41 15 43 16 68 56 17 18 19 21 22 23 24 25 26 59 71 83 114 146 87
p0:807 A 31 0 1 2 34 4 8 51 9 10 65 39 40 53 12 13 92 67 41 15 118 43 136 68 17 19 21 23 24 25 26 208 83 45 85 46 137 28 114 146 87
p0:808 A 0 32 1 33 34 3 4 134 90 9 10 65 38 103 40 12 127 152 41 15 141 68 56 17 18 19 57 21 22 23 25 26 98 58 59 71 60 28 163 87 29
p0:809 A 181 0 32 1 2 34 48 4 6 8 9 10 129 39 53 12 80 92 67 41 15 16 56 17 18 19 21 22 23 24 25 71 83 140 27 45 85 46 61 28 159
p0:810 A 1 2 93 122 78 48 4 5 8 72 9 110 52 12 13 14 80 145 67 41 15 16 56 18 19 100 69 21 23 24 25 26 59 71 45 137 61 28 146
p0:811 A 31 0 32 1 78 33 34 48 3 4 79 64 8 9 91 73 12 117 80 92 67 41 154 42 15 16 56 17 18 19 21 26 83 140 27 28 114 87 29
p0:812 A 0 1 48 4 49 133 8 90 9 91 52 150 106 66 12 14 67 15 16 56 17 18 19 21 23 24 25 26 202 27 28
p0:813 A 181 31 2 93 33 34 48 4 35 64 8 9 10 39 53 12 14 67 41 15 16 56 17 18 19 21 22 23 24 25 71 83 140 27 45 85 46 61 28 159
p0:814 A 0 32 1 34 48 4 5 89 8 37 9 91 95 150 106 73 12 117 80 15 43 56 17 18 19 57 69 21 22 24 26 98 83 45 28
p0:815 A 0 1 93 33 4 5 8 37 91 153 40 73 66 53 12 14 42 15 43 16 56 18 19 25 26 59 144 45 28 114
p0:816 A 0 2 93 33 3 4 49 5 7 79 124 9 10 95 38 39 40 53 12 13 117 67 41 42 15 16 56 17 18 19 100 69 21 23 25 26 98 58 59 84 46 28 87
p0:817 A 0 1 93 33 4 6 64 8 9 110 38 39 103 40 66 53 12 76 41 15 43 68 56 17 18 19 57 69 23 24 26 83 84 28
p0:818 A 31 0 2 33 34 108 48 3 4 170 5 64 8 90 51 9 10 91 40 12 92 41 15 16 56 17 18 19 100 21 71 83 84 85 46 28
p0:819 A 31 32 1 2 34 48 4 5 7 134 9 10 91 65 106 73 12 14 80 127 152 67 15 16 68 56 17 18 19 21 23 24 26 71 83 140 27 45 165 85 46 61 28 159
p0:820 A 31 0 1 93 122 33 123 3 49 164 37 9 110 10 40 147 53 12 97 74 14 67 41 15 136 68 56 17 19 69 23 24 26 83 84 27 45 46 28 87
p0:821 A 31 63 1 2 4 5 64 8 90 51 9 65 39 168 40 147 53 12 13 54 104 75 76 67 41 42 15 16 56 17 18 19 21 23 24 25 26 58 59 84 28
p0:822 A 77 32 1 93 78 3 4 5 6 164 8 9 110 91 65 73 53 12 13 76 41 15 43 17 18 19 57 69 21 23 24 25 26 58 71 83 140 45 85 46 28 87 29 62
p0:823 A 31 1 2 108 48 4 109 50 36 8 9 110 65 103 106 53 12 14 152 75 160 41 42 15 43 16 18 19 20 21 22 23 24 25 26 58 59 71 28
p0:824 A 0 32 1 2 78 4 8 94 9 129 38 40 12 13 14 67 41 42 15 43 16 56 17 18 19 21 22 23 25 26 98 58 84 85 28
p0:825 A 32 1 2 93 122 78 33 48 4 50 5 9 10 91 40 53 12 67 41 15 43 136 16 56 17 18 19 69 21 70 26 59 27 28 87
p0:826 A 31 0 32 1 33 108 48 3 4 50 8 90 9 110 65 139 38 39 12 13 67 41 154 42 15 136 16 17 18 19 20 21 22 26 58 180 85 46 114
p0:827 A 31 1 2 78 48 4 6 8 90 9 91 65 38 39 73 53 12 67 41 15 16 68 56 19 57 100 20 21 22 23 24 25 26 58 59 27 60 46 114
p0:828 A 32 1 34 4 50 8 51 9 40 66 53 12 13 80 92 75 160 41 15 43 16 17 18 19 69 23 24 26 83 84 27 45 85 61
p0:829 A 31 0 1 2 78 48 4 6 134 9 91 65 73 12 74 14 152 67 41 15 43 136 68 56 19 20 21 22 23 26 58 27 45 85 28 29
p0:830 A 31 0 2 78 49 5 64 37 9 38 39 106 73 53 12 67 15 43 56 17 18 19 100 69 21 22 23 24 25 26 98 59 60 45 61 114 29
p0:831 A 31 0 1 78 33 49 6 8 9 40 12 92 67 41 15 136 16 19 69 21 22 24 25 26 98 58 83 140 27 46 28 47
p0:832 A 0 1 93 78 48 4 50 64 8 72 9 10 91 38 39 103 40 12 97 92 41 15 43 136 16 56 17 18 19 100 21 22 23 24 26 71 83 84 45 85 46 61 28 29
p0:833 A 0 32 1 34 3 4 36 90 9 52 40 12 13 14 67 41 42 15 43 16 56 18 19 100 20 21 22 24 25 26 58 71 84 86 60 85 46 28 114
p0:834 A 0 32 1 116 48 134 8 9 52 168 73 53 145 152 67 15 43 68 56 17 18 19 22 23 25 26 83 27 46 61 114 29
p0:835 A 0 1 2 34 4 7 64 8 9 106 40 12 67 41 15 43 136 16 17 18 19 69 21 22 23 24 25 26 59 71 83 85 46 114
p0:836 A 0 1 2 48 6 79 64 8 9 91 52 40 12 54 67 41 15 43 136 16 18 19 21 22 23 25 26 59 71 83 140 45 114
p0:837 A 0 32 1 93 122 34 4 89 64 9 38 39 106 73 53 14 126 92 67 15 43 136 68 18 19 20 21 22 23 24 25 26 58 71 84 60 45 28
p0:838 A 30 31 0 32 1 78 34 4 6 35 36 64 8 9 38 40 147 12 13 14 127 67 41 42 15 141 16 56 17 18 19 57 69 23 25 26 98 58 83 84 45 28
p0:839 A 0 1 2 34 49 6 8 9 10 38 40 53 12 13 54 67 41 15 43 136 16 17 18 19 21 22 25 26 58 59 84 27 45 46 28 87
p0:840 A 31 2 183 34 4 6 79 8 9 10 150 106 73 53 12 13 14 117 15 43 16 56 17 18 19 21 25 26 58 71 27 45 114
p0:841 A 0 32 1 33 34 3 4 5 6 64 8 9 10 52 40 12 13 14 67 41 42 15 16 56 17 18 19 21 22 23 24 25 59 83 28
p0:842 A 31 0 32 1 93 33 108 48 4 170 64 8 94 9 110 91 103 12 97 13 80 67 41 15 43 136 18 19 21 24 25 26 58 59 71 45 85 46 28
p0:843 A 31 32 1 78 3 4 6 79 9 10 91 38 106 40 53 12 54 14 127 41 42 15 43 16 56 19 21 23 24 184 25 26 45 114 29
p0:844 A 32 179 1 4 50 134 94 51 9 39 53 12 13 14 67 41 15 43 16 68 56 69 21 25 26 27 60 45 28 87 29 62
p0:845 A 2 78 33 48 49 5 8 72 9 110 52 12 13 14 80 145 67 41 15 16 56 18 19 100 69 21 23 24 25 98 58 59 71 85 46 114 87 29
p0:846 A 77 31 1 34 123 48 3 4 50 8 9 110 91 52 53 12 14 117 104 75 67 41 42 15 43 136 56 17 19 21 22 23 24 25 26 58 59 71 60 45 46 28 87
p0:847 A 78 34 79 8 72 51 9 65 73 53 12 92 152 67 41 42 15 68 56 18 19 69 21 88 70 26 98 83 27 60 45 85 87 29
p0:848 A 31 0 32 1 48 4 64 8 90 51 9 52 106 12 74 13 54 126 75 76 67 41 42 15 16 68 17 18 19 69 166 20 21 88 26 58 71 83 45 114
p0:849 A 31 0 1 93 4 50 64 8 9 110 38 66 53 12 14 162 67 15 118 43 56 17 19 69 20 21 23 24 25 26 84 45 46 28
p0:850 A 205 0 1 93 33 34 4 134 8 9 91 199 73 12 149 112 75 67 41 42 15 43 56 17 18 19 69 21 25 26 71 45 28 87 62
p0:851 A 0 32 1 93 78 48 3 4 49 51 9 65 168 53 13 117 76 41 15 43 56 17 18 19 20 21 22 25 26 59 83 84 148 45 46 61
p0:852 A 31 0 63 1 4 49 50 6 36 8 90 9 110 38 40 66 53 12 117 126 67 41 42 15 43 16 56 17 18 19 69 21 23 24 26 98 59 83 84 27 45 46 61
p0:853 A 32 179 1 4 50 134 94 51 9 52 103 40 73 12 97 13 54 14 126 92 152 75 67 41 15 43 16 56 17 18 19 21 22 24 25 26 98 58 59 27 45 114
p0:854 A 0 1 93 33 123 48 4 6 64 8 124 9 10 223 53 12 74 13 104 67 41 42 15 43 16 56 17 18 19 57 69 131 21 23 24 25 26 71 83 140 27 45 165 85 46 61 28 159
p0:855 A 32 1 93 34 48 4 50 9 65 40 66 53 12 13 14 76 15 43 16 68 56 17 19 21 22 23 70 26 58 71 83 84 27 60 45 114 47 146 87
p0:856 A 31 0 1 2 185 4 6 8 9 10 65 53 12 149 74 14 117 80 15 43 16 56 18 19 57 69 20 21 22 23 24 25 26 98 58 59 83 27 60 46 28 29
p0:857 A 31 0 32 1 4 8 37 51 9 65 38 39 66 53 12 80 15 43 56 19 100 69 20 21 22 23 25 26 58 27 60 45 46 28 87
p0:858 A 31 2 183 34 4 6 79 8 9 10 65 150 106 73 53 12 13 14 117 15 43 16 56 17 18 19 21 25 26 58 71 27 45 85 46 61 28 159 47
p0:859 A 31 0 2 157 78 34 49 158 109 64 8 90 9 110 91 40 147 53 12 67 15 43 16 56 18 19 100 21 22 23 25 26 58 27 45 85 46 114 47 29
p0:860 A 0 2 78 34 48 4 50 6 36 37 103 66 53 12 80 104 75 76 41 15 136 56 17 18 19 20 21 22 23 26 71 83 84 148 44 45 46 61 28 159 47 29
p0:861 A 0 32 48 4 50 6 35 36 64 8 120 94 72 91 65 95 73 12 74 13 80 92 75 67 41 15 43 68 56 17 18 19 69 21 22 24 26 71 27 60 128 28 29
p0:862 A 31 0 32 1 78 34 4 5 9 10 91 38 106 40 53 12 54 14 127 41 42 15 43 16 56 19 21 23 24 184 25 26 45 114 29
p0:863 A 31 0 1 2 93 122 34 48 4 64 8 124 9 65 153 96 39 66 53 12 14 67 41 15 141 56 17 18 19 57 69 20 22 25 26 71 45 87 29
p0:864 A 0 32 1 93 34 48 4 101 50 64 8 9 91 40 53 12 67 41 42 15 68 56 17 18 19 57 100 21 22 24 25 26 45 114
p0:865 A 31 1 2 123 48 4 35 8 9 10 65 39 40 147 53 67 41 42 15 56 17 18 19 69 20 194 21 22 23 25 26 83 114
p0:866 A 0 1 33 34 48 3 4 50 8 9 52 103 40 73 66 53 12 14 80 67 41 15 43 16 56 18 19 100 21 22 23 24 25 26 98 58 59 83 140 45 85 61
p0:867 A 1 78 4 5 90 9 110 52 40 53 12 74 13 54 80 112 155 41 15 43 68 17 18 19 21 22 23 25 26 59 71 83 45 85 61 114
p0:868 A 1 93 122 34 4 64 8 9 10 65 39 40 53 12 149 14 67 41 15 43 56 17 18 19 21 26 58 83 84 45 85 114 29
p0:869 A 77 31 0 1 2 93 48 4 50 8 9 65 40 147 53 12 13 213 15 43 68 18 19 166 21 22 25 26 98 83 180 85 46 28 29 62
p0:870 A 31 0 32 1 49 5 64 8 9 10 129 111 40 12 67 41 42 15 43 16 56 17 18 19 21 25 26 71 60 45 46 28
p0:871 A 31 0 32 1 48 49 8 9 10 103 40 53 12 13 104 67 41 15 136 16 17 18 19 57 21 22 23 25 26 58 27 60 45 28 114 87
p0:872 A 0 1 78 33 4 6 64 8 9 65 192 40 12 13 14 67 41 42 15 16 56 17 18 19 21 22 23 24 25 59 83 28
p0:873 A 0 1 2 34 48 4 89 64 102 72 9 91 65 73 12 13 41 15 43 16 56 18 19 100 21 23 24 26 71 83 140 27 45 165 85 46 61 28 159
p0:874 A 31 0 78 33 4 50 8 94 9 10 91 52 103 40 147 53 12 74 67 41 42 15 136 16 19 69 21 23 24 26 58 84 45 114
p0:875 A 31 0 32 63 1 2 4 35 8 9 110 65 52 106 53 12 74 13 14 117 178 67 41 15 43 16 17 18 19 21 25 26 58 71 27 45 114
p0:876 A 31 0 32 1 2 78 33 48 4 35 64 8 90 9 10 65 139 38 66 12 74 54 14 126 75 160 41 42 15 43 56 19 69 21 22 24 25 26 58 59 71 144 28 87
p0:877 A 31 0 32 1 48 49 120 37 51 9 65 38 39 66 53 12 14 117 75 76 41 42 15 68 56 19 69 20 21 23 24 25 26 58 71 83 84 45 46 28
p0:878 A 31 0 4 50 8 94 9 10 91 95 38 12 13 117 152 75 160 41 42 15 43 68 56 18 19 100 20 21 22 23 24 25 26 58 84 45 28
p0:879 A 205 1 2 33 108 48 4 5 8 90 9 110 52 40 12 13 14 80 67 15 118 43 56 17 19 69 166 20 21 22 23 26 98 59 114
p0:880 A 77 32 1 93 78 3 4 5 6 164 8 9 110 91 65 73 53 12 13 76 41 15 43 17 18 19 57 69 21 23 24 25 26 58 71 83 140 45 85 46 28 87 29 62
p0:881 A 32 1 2 3 4 5 6 7 8 9 10 11 12 13 14 67 41 15 43 16 56 17 18 19 57 21 25 26 27 45 28
p0:882 A 0 1 34 48 4 51 9 10 65 175 103 40 66 53 12 74 13 14 80 92 67 41 42 15 43 56 17 18 19 21 22 24 25 26 59 27 45 46 87
p0:883 A 0 32 1 48 4 50 89 64 102 72 9 91 65 192 39 53 12 149 92 75 76 67 41 42 15 141 56 17 18 19 57 69 20 22 25 26 71 45
p0:884 A 1 34 3 4 158 8 9 129 52 12 54 92 104 75 67 41 42 15 68 56 18 19 100 21 23 24 25 26 98 83 84 46
p0:885 A 31 0 32 1 33 48 4 5 6 79 8 90 9 10 129 91 39 40 53 13 67 41 15 43 136 16 17 18 19 69 21 25 26 71 84 60 45 28 29
p0:886 A 0 32 1 78 34 49 64 8 9 65 53 12 13 54 14 67 41 154 42 15 43 56 17 19 57 69 21 22 83 84 60 44 45 28 114
p0:887 A 31 0 1 34 4 8 9 110 91 52 66 53 12 74 14 75 67 41 15 43 16 17 18 19 57 21 22 23 25 26 58 27 60 45 28
p0:888 A 77 31 32 1 93 78 33 49 5 64 8 9 129 150 106 73 53 12 14 117 76 41 15 43 16 56 17 18 19 21 25 26 58 71 27 45 114 87 29
p0:889 A 78 34 6 7 64 8 72 51 9 65 40 66 53 12 80 41 15 16 56 18 19 100 69 21 23 24 25 26 27 60 45 85 87 29
p0:890 A 31 1 3 4 6 8 72 9 91 65 39 73 12 13 54 127 152 41 15 56 18 19 57 100 21 22 23 25 26 58 59 83 84 45 46 172 28
p0:891 A 1 2 78 34 4 35 8 9 139 38 40 66 53 12 13 80 92 152 67 41 42 15 16 68 56 17 19 21 22 23 70 26 58 71 83 84 27 60 45 114 47 146 87
p0:892 A 0 63 1 2 33 3 4 49 50 35 8 51 9 52 39 53 12 149 92 41 42 15 43 56 17 18 19 69 21 22 24 25 26 98 58 59 83 84 45 46 28 114
p0:893 A 0 32 1 33 34 3 4 49 8 37 51 9 65 39 40 66 53 12 13 126 67 41 15 43 16 56 17 18 19 21 22 23 24 25 26 214 45 46 28 163 87 29
p0:894 A 77 32 1 2 93 34 48 4 50 35 8 72 9 40 53 149 41 15 56 17 18 19 57 23 24 25 26 58 59 27 60 46
p0:895 A 31 0 32 1 2 78 123 48 4 36 64 8 9 38 40 147 12 13 14 127 67 41 42 15 141 16 56 17 18 19 57 69 23 25 26 83 28
p0:896 A 0 32 48 4 50 6 35 36 64 8 120 9 91 65 73 12 74 14 152 67 41 15 43 136 68 56 19 20 21 22 23 26 58 27 45 85 28 29
p0:897 A 31 0 32 1 2 48 4 50 64 8 9 153 39 106 73 53 12 149 13 117 67 41 15 43 16 56 17 18 19 21 23 24 25 26 98 119 27 46 137 114
p0:898 A 0 1 93 4 50 6 35 36 90 9 39 103 40 53 12 14 67 41 42 15 56 17 18 19 69 21 25 26 83 85 46 28 29
p0:899 A 31 0 32 1 78 33 224 48 4 8 37 9 10 39 40 12 152 75 67 41 15 16 56 17 18 19 21 22 23 24 25 26 58 83 85 114 62
p0:900 A 31 1 2 3 4 6 134 94 9 10 39 73 53 54 14 75 67 41 42 15 16 56 17 18 19 20 21 22 23 24 26 71 45 114
p0:901 A 31 0 1 2 93 122 34 48 4 64 8 124 9 110 39 103 40 12 13 14 67 41 15 136 16 17 18 19 57 21 26 83 46 28 47 62
p0:902 A 0 1 78 33 49 158 7 79 9 10 129 91 38 40 12 149 92 75 76 67 41 42 15 43 16 56 17 18 19 21 25 26 71 84 27 28
p0:903 A 31 32 1 93 48 3 4 8 90 9 91 40 73 53 12 74 13 14 41 15 43 16 56 18 19 100 21 22 23 25 26 98 59 27 85 28
p0:904 A 30 31 0 32 1 33 34 4 64 8 94 37 72 9 65 40 66 225 53 12 13 14 117 67 41 42 15 43 16 56 17 18 19 69 20 21 22 23 24 26 44 45 46 47 29
p0:905 A 31 0 32 1 185 34 48 4 8 90 9 10 39 53 12 152 75 67 41 15 16 56 17 18 19 21 22 23 24 25 26 58 83 85 114 62
p0:906 A 31 0 32 1 108 48 4 64 8 9 40 53 12 74 117 67 41 15 43 56 17 18 19 21 22 24 25 26 98 84 85 46 28 114 87 143
p0:907 A 31 0 2 34 48 4 101 5 8 9 10 91 95 38 53 12 14 152 75 160 41 42 15 43 68 56 18 19 100 20 21 22 23 24 25 26 98 58 59 71 83 27 61 28
p0:908 A 0 63 2 93 33 3 4 49 5 7 79 8 9 52 40 53 12 54 41 15 55 56 17 18 19 57 23 24 25 26 58 59 27 60 45 46 61 28 29 62
p0:909 A 31 0 2 33 108 48 4 6 8 9 129 91 38 39 103 73 53 12 15 43 68 18 19 21 22 23 70 26 98 27 60 85 46 176 114 29
p0:910 A 0 3 4 5 64 8 124 9 10 91 103 40 12 13 14 127 152 67 41 154 42 15 43 17 18 19 57 69 21 22 23 24 25 26 98 58 59 71 83 84 28
p0:911 A 31 1 116 4 6 8 51 9 110 91 65 168 66 12 14 41 15 43 136 68 18 19 69 21 22 23 26 182 83 84 27 45 114 87
p0:912 A 31 0 3 4 79 8 94 9 10 38 40 66 53 12 117 126 67 41 42 15 43 16 56 17 18 19 69 21 23 24 26 98 59 84 27 45 46 87 62
p0:913 A 1 78 34 48 49 89 8 90 9 91 52 53 12 13 76 41 15 43 17 18 19 57 20 21 22 45 46 176 114 87
p0:914 A 77 31 32 1 93 78 33 48 49 50 134 94 51 9 52 39 40 53 12 54 14 112 92 191 67 41 42 15 43 68 17 18 19 21 22 23 24 25 26 83 27 176 28
p0:915 A 0 1 78 33 4 6 64 8 9 65 11 66 53 12 74 13 14 127 15 136 16 17 18 19 69 21 25 26 71 107 45 46 28 62
p0:916 A 31 1 78 34 48 3 4 50 6 8 94 9 110 10 91 65 175 103 106 53 12 201 75 41 42 15 43 68 18 19 21 25 26 119 27 45 28
p0:917 A 0 32 1 78 35 8 9 110 10 91 52 40 53 12 149 67 41 154 42 15 43 16 17 18 19 21 25 26 59 71 83 45 128 28 29
p0:918 A 77 31 32 1 93 78 33 49 5 64 8 9 129 150 106 73 53 12 13 14 117 76 41 15 43 16 56 17 18 19 21 25 26 58 71 27 45 114 87 29
p0:919 A 31 0 1 2 78 34 6 64 90 9 10 65 38 39 40 53 12 74 13 14 41 15 43 16 56 18 19 100 21 22 23 25 26 98 59 27 85 61 114 29
