#OUT: 4 4 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:04:09.472678_sim1_cage10_output_experiment_4.txt
Version: 3
Populations:
p0 1000 H
Mutations:
224 1 m2 23381 -1.10413248e-05 0.5 p-1 -4095 4
p0:859 A 38 133 3 4 40 41 7 168 42 8 121 45 11 12 13 70 99 17 18 20 22 23 24 71 50 26 29 30 73 92 33 74 97 107
p0:860 A 62 57 37 38 1 39 2 3 4 95 120 7 59 8 9 68 160 161 12 14 134 15 16 17 18 49 21 22 23 24 71 26 28 30 31 92 32 176 136 74 54 55 35
p0:861 A 38 58 4 95 7 78 8 88 105 11 12 81 15 16 17 19 21 23 24 50 26 30 31 73 92 34 74 55
p0:862 A 0 37 38 58 2 4 41 7 8 44 88 45 47 12 111 155 15 16 91 17 19 20 21 22 23 24 61 109 30 31 33 93 55
p0:863 A 0 37 38 1 4 120 84 7 129 59 8 9 68 46 105 12 13 81 70 112 15 91 17 18 49 20 23 24 26 27 61 28 29 30 97 114
p0:864 A 57 0 37 142 38 108 4 65 7 8 9 44 68 69 11 12 70 99 48 110 112 15 16 91 17 18 19 21 22 23 24 26 27 61 29 30 92 52 33 34 35 101
p0:865 A 0 37 38 39 4 6 84 7 43 8 9 88 47 11 12 81 70 110 112 15 16 91 17 18 21 23 24 50 26 61 29 30 92 52 53 33 34 55
p0:866 A 0 38 39 158 133 3 4 102 7 78 43 8 68 12 70 99 110 112 16 17 49 19 22 23 24 71 50 26 27 28 29 30 51 31 92 52 136 156 34
p0:867 A 57 108 195 58 138 2 133 3 63 64 65 7 8 45 69 11 12 110 15 16 17 18 49 19 22 23 24 50 26 27 61 28 29 30 73 92 52 35 101 97
p0:868 A 57 0 142 38 58 138 2 3 4 7 59 8 9 69 11 12 13 81 70 14 15 16 17 18 20 24 25 26 27 61 28 29 30 33 34 35 107
p0:869 A 37 38 1 58 3 63 4 6 95 102 84 86 59 8 121 45 105 11 13 15 16 17 49 20 21 22 24 50 26 27 61 28 29 30 52 32 33 34 55
p0:870 A 57 0 38 2 63 4 84 7 78 79 8 69 46 47 12 111 70 15 16 17 19 20 21 24 72 26 27 61 28 29 109 92 74 35
p0:871 A 0 37 108 58 63 76 95 7 8 182 47 105 10 11 12 70 110 112 15 17 18 19 22 23 24 50 72 25 26 28 29 30 31 73 92 33 34
p0:872 A 224 57 37 38 108 2 4 7 43 8 66 9 121 44 88 131 46 47 12 81 111 70 99 125 16 17 24 26 61 29 31 92 33 153 34 55
p0:873 A 37 142 38 108 39 2 63 4 40 95 102 86 41 8 9 44 47 12 154 13 81 48 16 17 18 24 50 26 27 28 29 30 31 73 92 96 34 55 35 148 114
p0:874 A 0 37 142 38 1 39 3 4 8 66 68 46 47 105 10 12 14 15 16 17 19 21 22 23 24 26 61 28 29 30 31 33 136 34 93 55 56
p0:875 A 38 108 158 133 3 4 8 88 12 13 81 111 106 15 16 91 17 18 20 21 23 24 117 25 26 27 152 30 31 34 54 55 114
p0:876 A 0 37 38 1 39 58 2 4 6 65 7 78 79 8 69 47 11 12 14 17 49 19 21 22 23 24 25 26 27 61 30 51 31 73 92 52 176 34 55
p0:877 A 57 0 38 58 3 4 76 64 102 65 7 8 66 9 44 88 67 69 46 47 12 154 13 81 111 15 16 17 18 24 25 26 27 61 29 109 52 32 136 34 93 55 107
p0:878 A 57 0 37 142 38 1 3 63 4 76 64 86 59 79 8 143 44 88 67 68 69 11 12 144 48 16 91 17 18 21 22 23 24 50 26 27 29 30 51 31 32 74 56 107
p0:879 A 38 158 133 3 4 102 7 78 8 181 68 105 11 12 81 110 15 16 91 17 18 24 50 26 30 31 73 92 34 74 55
p0:880 A 57 142 38 1 39 58 133 3 4 40 7 42 79 9 88 131 11 12 70 99 48 15 16 17 18 49 23 24 50 26 27 61 30 31 73 52 74 54 97
p0:881 A 159 0 38 1 39 2 63 4 102 86 59 8 9 45 10 11 12 111 89 15 16 17 18 19 21 22 23 24 50 26 27 28 29 30 192 92 52 53 33 34 54 55 35
p0:882 A 38 158 133 3 4 102 7 78 8 181 68 11 12 13 81 15 16 17 19 21 23 24 50 26 30 31 73 92 34 74 55
p0:883 A 57 0 38 1 39 58 133 3 63 4 102 120 7 8 67 68 103 46 47 11 12 13 81 111 147 17 18 19 21 22 23 24 26 27 30 51 31 73 97 114
p0:884 A 37 142 38 108 1 157 2 4 8 88 67 68 69 12 13 81 106 110 82 16 17 19 21 22 23 24 50 61 28 29 30 31 92 32 34 74 54 93 55 172
p0:885 A 0 37 142 38 108 58 2 133 3 63 4 6 7 43 79 8 88 68 105 11 12 70 99 14 110 112 15 16 17 22 23 24 71 50 26 61 28 29 30 51 31 92 33 190 34 54 127 55 97 107
p0:886 A 0 38 58 2 4 6 102 7 43 88 182 161 69 10 11 12 81 16 91 17 18 19 22 23 24 26 27 29 30 31 73 92 33 54 55 114
p0:887 A 0 37 142 38 1 39 3 4 86 59 79 8 143 44 68 12 14 15 16 17 19 21 22 23 24 26 61 28 29 30 31 33 136 34 93 55 56
p0:888 A 57 0 37 38 1 39 63 76 120 83 7 43 8 9 88 104 105 12 13 81 15 16 91 17 19 21 22 23 24 26 61 28 29 30 31 92 52 32 54
p0:889 A 0 37 38 4 94 6 95 41 7 8 66 44 68 47 12 81 70 14 112 15 16 17 49 19 22 23 24 26 27 61 28 29 109 92 52 32 33 55
p0:890 A 57 0 37 38 108 1 58 3 63 4 7 8 9 44 88 67 11 12 13 81 48 16 17 18 49 23 24 26 28 29 30 31 73 92 33 74 54 127 173 35 97
p0:891 A 75 57 0 142 38 63 4 95 102 65 7 8 9 45 47 60 12 81 70 15 16 17 19 21 22 23 24 26 27 61 28 29 73 52 55
p0:892 A 57 0 142 108 63 4 7 59 8 66 177 47 12 16 91 17 18 21 22 23 24 25 187 26 31 54 55 56
p0:893 A 57 0 37 38 3 4 6 65 7 78 8 121 88 11 12 70 15 16 17 21 24 50 26 27 61 28 29 30 31 73 136 34 54 55
p0:894 A 57 0 38 39 4 7 8 181 68 104 47 10 11 12 81 70 15 16 91 17 19 21 23 24 50 26 152 29 30 31 73 92 52 33 54 93
p0:895 A 57 0 38 1 2 4 83 8 66 69 105 12 13 70 99 14 15 16 91 17 18 20 21 23 24 117 26 61 28 30 51 31 92 32 176
p0:896 A 150 0 37 38 63 4 40 6 102 120 83 7 8 143 44 88 45 166 47 11 12 70 106 48 15 16 91 17 170 18 19 21 22 23 24 26 27 28 109 30 51 31 73 92 52 33 54 55
p0:897 A 0 37 38 1 39 58 63 4 76 95 7 42 8 44 47 60 11 12 13 81 70 15 16 91 17 49 19 22 23 24 71 50 26 27 61 28 29 30 31 73 52 54 55 97
p0:898 A 0 38 108 1 2 3 4 7 8 66 44 69 11 12 111 70 16 91 17 18 19 21 23 24 180 26 61 28 29 30 51 52 32 34 93 55
p0:899 A 57 38 58 2 3 63 4 76 95 102 7 8 9 68 47 12 111 15 16 17 18 49 19 23 24 26 27 61 29 30 73 92 136 74 54 97
p0:900 A 0 38 58 2 4 6 102 7 43 88 182 161 69 10 12 154 13 70 99 110 112 15 16 91 17 18 22 23 24 71 117 26 27 61 29 30 31 73 34 55
p0:901 A 0 37 38 1 63 4 6 8 68 12 111 17 18 20 21 22 23 24 117 25 26 27 61 29 30 92 52 33 34 35 107
p0:902 A 57 0 38 39 76 95 65 8 66 68 69 46 47 11 12 99 106 15 16 91 17 18 20 21 23 24 71 117 25 26 27 152 30 31 34 54
p0:903 A 0 37 38 1 157 2 4 77 65 164 43 8 44 162 45 47 11 12 144 48 110 112 15 16 91 17 18 19 21 22 23 24 26 27 61 29 30 31 32 34 97 114
p0:904 A 0 37 108 58 63 76 95 8 66 45 47 12 81 70 14 112 15 16 17 49 19 22 23 24 132 26 29 30 51 31 34 54 55 97
p0:905 A 0 38 58 2 4 120 7 8 9 69 47 12 81 99 106 110 112 15 16 91 17 18 21 22 23 24 71 50 25 27 30 51 31 73 34 55 56
p0:906 A 57 0 37 142 38 108 4 65 7 164 43 8 44 88 177 69 47 11 12 70 99 15 16 17 18 49 19 22 23 24 50 26 27 61 28 29 30 73 92 52 35 101 97
p0:907 A 0 38 39 58 4 6 7 8 44 10 11 12 13 70 110 15 16 17 18 20 23 24 26 29 30 52 32 33 34 54
p0:908 A 57 0 38 58 3 76 102 120 7 8 121 88 181 68 47 12 81 70 99 15 16 17 18 19 21 22 23 24 50 26 27 28 30 92 33 136 54 93 35 56
p0:909 A 0 142 38 39 4 94 102 65 7 8 44 88 104 47 11 12 81 16 91 17 18 21 22 23 24 50 26 29 30 52 183 34 107
p0:910 A 0 37 38 1 157 2 4 77 65 7 42 8 9 47 11 81 48 110 112 15 16 91 17 18 19 21 22 23 24 25 26 27 28 30 31 54 127
p0:911 A 169 57 0 37 38 3 76 8 88 11 12 81 70 99 110 112 15 17 18 49 22 23 24 50 26 27 109 30 73 92 32 54 35
p0:912 A 57 38 39 3 4 120 86 8 88 68 105 11 12 15 16 17 18 20 21 22 23 24 71 26 27 30 51 52 34 55
p0:913 A 57 38 63 4 102 7 42 8 44 45 104 12 13 15 16 91 17 49 19 22 23 24 71 50 26 27 61 28 29 30 31 73 33 136 54 55 97
p0:914 A 57 0 108 39 95 102 7 43 79 8 88 11 81 147 15 17 19 20 21 22 23 24 71 117 26 27 61 29 30 31 34 127 93 35 130
p0:915 A 0 37 38 58 63 4 86 41 8 66 9 44 11 111 70 14 15 17 18 19 21 23 24 50 25 27 61 28 29 30 31 52 32 74 54 55
p0:916 A 0 37 38 39 95 102 78 79 8 88 47 12 13 81 70 112 16 17 18 22 23 24 71 50 26 61 28 29 30 31 92 52 53 136 96 54
p0:917 A 0 38 39 3 4 95 102 7 8 181 68 11 12 13 81 48 89 15 16 91 17 20 21 22 23 24 71 132 26 61 28 29 30 34 74 54 35
p0:918 A 57 37 38 108 39 2 3 76 102 120 7 8 9 121 44 47 11 12 13 70 99 17 20 21 23 24 71 26 27 61 29 30 214 31 52 32 34 54 35 107
p0:919 A 57 0 37 38 108 39 133 3 4 76 6 120 7 43 79 8 44 68 11 12 13 81 111 112 16 17 18 19 21 22 23 24 71 26 28 30 163 31 52 32 33 54 55
p0:920 A 57 0 37 142 38 108 4 65 7 8 9 44 88 177 68 69 11 12 15 16 17 18 49 19 22 23 24 50 26 27 61 28 29 30 73 92 52 35 101 97
p0:921 A 150 38 39 158 133 3 63 4 120 7 8 9 88 181 68 137 105 11 12 70 14 48 16 17 19 21 23 24 25 26 27 29 30 31 32 34 54
p0:922 A 57 142 38 1 39 63 4 95 102 65 8 9 47 11 12 70 14 110 16 17 19 20 21 22 23 24 50 61 28 30 51 31 73 92 52 32 34
p0:923 A 57 0 38 4 102 7 42 8 69 12 70 14 89 15 16 91 17 18 19 21 23 24 117 26 27 61 29 30 51 31 32 96 34 54 93 55 97 107
p0:924 A 75 57 0 142 38 1 39 58 133 3 63 4 86 59 8 44 45 69 47 11 12 111 70 48 134 15 16 91 17 20 21 23 24 50 26 27 61 28 29 30 92 52 32 33 34 35 114
p0:925 A 57 0 37 38 39 58 167 3 4 65 7 8 182 10 12 144 81 110 112 15 17 18 49 20 23 24 50 25 27 30 31 32 34 54 93 55 35
p0:926 A 57 0 142 108 63 4 120 41 129 8 66 177 47 12 111 147 15 16 17 18 19 20 21 22 23 24 50 26 31 54 55 56
p0:927 A 57 0 38 108 39 2 3 76 77 7 78 8 44 68 46 105 11 12 70 106 110 112 15 16 91 17 49 19 21 22 23 24 26 27 29 30 51 31 73 32 33 54 97 107
p0:928 A 57 108 1 39 3 4 95 7 43 8 45 160 161 11 12 13 81 70 16 17 19 24 26 27 61 29 30 51 92 34 74 35
p0:929 A 57 108 195 2 4 102 84 7 87 8 9 121 44 45 47 105 11 12 70 15 16 17 49 19 22 23 24 25 26 27 30 31 33 54 188 55 97
p0:930 A 159 0 38 39 2 3 4 7 8 105 11 12 70 15 16 90 91 17 19 21 22 23 24 71 117 26 27 61 29 30 31 73 35 107
p0:931 A 0 37 142 38 108 39 2 3 4 119 6 65 7 8 88 46 104 11 12 70 155 48 89 110 82 16 91 17 18 19 23 24 25 26 27 61 28 29 30 31 73 92 54 206 35 107
p0:932 A 57 0 38 108 1 39 2 3 76 102 59 87 8 66 9 88 45 47 60 11 12 13 81 111 110 112 16 17 21 23 24 50 26 61 28 29 30 73 92 156 54 55
p0:933 A 57 0 108 39 76 95 65 8 66 68 103 46 10 12 154 13 70 99 17 20 21 22 23 24 71 117 50 26 30 34 54 55
p0:934 A 57 0 37 142 38 58 138 4 77 65 78 79 8 9 80 12 81 82 16 17 19 21 22 23 24 71 50 26 61 29 109 31 73 92 32 33 136 55
p0:935 A 38 108 2 7 78 8 66 121 210 181 68 69 47 10 11 12 111 70 14 48 110 112 15 16 17 19 22 23 24 117 50 26 27 28 29 30 51 52 136 127 35 97 114
p0:936 A 0 38 108 1 2 3 4 65 59 42 164 43 8 9 46 10 11 12 14 134 110 112 16 17 21 23 24 26 27 29 30 31 73 32 33 34 35
p0:937 A 0 38 39 3 4 95 129 42 79 8 88 68 47 60 11 12 144 70 110 112 15 16 91 17 18 19 20 21 24 25 132 26 61 28 29 30 51 31 34 93 55
p0:938 A 38 133 3 4 40 41 7 168 42 8 121 45 10 11 12 13 81 70 14 48 110 82 16 17 20 21 23 24 117 26 61 28 29 30 73 34 54 55
p0:939 A 0 38 39 4 41 7 8 181 68 104 47 11 12 81 70 100 15 16 91 17 19 21 23 24 50 26 152 29 30 31 73 92 52 33 74 35
p0:940 A 57 0 142 108 39 4 6 7 79 8 88 12 13 81 14 15 16 91 17 18 19 21 22 23 24 50 25 26 27 29 30 73 52 54 55 56
p0:941 A 185 0 38 39 58 133 3 4 95 7 78 8 9 121 44 68 12 14 15 16 139 17 18 20 23 24 72 26 27 29 30 51 31 73 146 34 54 55
p0:942 A 150 0 38 108 39 58 2 4 120 7 43 79 8 44 68 11 12 81 48 112 15 91 17 18 19 20 21 23 24 27 61 28 29 30 51 32 33 74 54 35
p0:943 A 0 37 38 108 39 76 94 119 95 65 7 78 79 8 9 44 10 11 12 14 15 16 91 17 49 20 23 24 26 27 61 29 30 52 55 97
p0:944 A 57 0 38 158 133 3 4 102 7 78 8 181 68 11 12 15 16 17 170 18 171 19 20 21 23 24 26 61 29 30 32 33 136 74 55 56
p0:945 A 57 38 39 2 76 6 41 7 8 44 88 11 12 70 110 17 19 21 22 23 24 71 117 50 26 29 30 149 52 55
p0:946 A 150 38 39 158 133 3 63 4 120 7 8 9 69 11 12 191 110 16 91 17 18 20 21 22 23 24 50 26 27 61 126 29 30 51 92 205
p0:947 A 37 142 38 108 1 157 39 58 4 95 7 43 8 44 68 10 11 12 70 17 18 19 21 22 23 24 25 26 27 28 30 51 32 34 74 35 97 107
p0:948 A 57 0 37 38 3 76 95 102 7 43 79 8 88 11 81 147 15 17 19 20 23 24 50 25 26 61 28 30 92 52 53 33 54 55
p0:949 A 57 0 38 2 63 4 6 120 7 8 44 45 10 11 12 15 16 17 19 21 23 24 26 27 28 29 30 192 51 31 73 92 135 136 34 74 54 93 35
p0:950 A 57 37 38 63 95 102 84 7 8 88 68 69 166 47 11 12 15 16 91 17 18 21 22 23 24 50 26 61 29 30 52 55 101 97
p0:951 A 37 38 2 4 94 6 95 86 59 8 66 44 68 47 12 81 70 14 112 15 16 17 49 19 22 23 24 26 27 61 28 29 109 92 52 32 33 97 107
p0:952 A 57 0 37 38 3 4 120 84 128 7 8 68 12 111 17 18 20 21 22 23 24 117 25 26 27 61 29 30 51 52 136 74 54 55 35 97 107
p0:953 A 0 38 2 4 77 65 164 43 8 44 88 177 68 69 11 12 15 16 17 18 49 19 22 23 24 50 26 27 61 28 29 30 73 92 52 35 101 97
p0:954 A 57 0 37 38 108 3 4 95 102 78 79 8 68 11 12 13 81 70 112 16 17 18 22 23 24 71 50 26 61 28 29 30 31 92 52 53 136 96 54 35
p0:955 A 0 108 157 2 3 4 120 86 8 88 45 105 60 11 12 225 81 70 110 112 15 16 91 17 19 21 22 23 24 71 26 27 28 29 30 31 113 73 92 32 33 153 74 55 97
p0:956 A 0 108 157 2 3 4 128 7 8 68 11 12 81 111 70 99 110 112 15 16 91 17 19 21 22 23 24 71 26 27 28 29 30 31 113 73 92 32 33 34 54 114
p0:957 A 57 0 38 2 4 65 7 43 8 66 9 121 44 88 131 46 104 11 12 15 16 17 18 49 19 22 23 24 50 26 27 61 28 29 30 73 92 52 35 101 97
p0:958 A 108 195 3 63 4 5 6 8 66 88 45 47 105 10 12 13 81 14 124 125 16 17 20 21 23 24 50 25 26 29 30 51 31 73 92 52 54 93 55 172
p0:959 A 57 0 38 1 2 4 83 8 66 47 12 13 70 99 14 15 16 91 17 18 20 21 23 24 117 26 61 28 30 51 31 92 32 176 54 55
p0:960 A 62 57 142 38 1 39 58 133 3 4 40 65 7 59 42 43 8 9 88 69 11 12 111 70 16 17 18 49 19 22 23 24 26 27 61 29 30 52 54 93 55 56 97
p0:961 A 57 38 39 76 77 7 8 66 45 11 12 13 81 134 15 16 91 17 18 19 21 22 23 24 71 50 132 26 61 28 29 30 51 31 92 32 140 74 54 93 55
p0:962 A 0 37 38 108 39 4 6 102 120 65 7 8 182 47 11 111 70 14 15 17 18 19 21 23 24 50 26 61 30 51 33 34 35
p0:963 A 57 38 39 3 4 65 7 8 66 9 44 68 105 10 11 12 70 14 15 16 91 17 20 21 23 24 117 26 61 28 126 109 30 51 52 176 55 56
p0:964 A 57 0 38 2 158 3 63 4 6 102 120 83 84 59 42 43 8 47 10 11 12 81 70 99 15 16 91 17 18 22 23 24 71 117 26 27 61 29 30 31 73 52 32 74 54 55 97
p0:965 A 37 38 2 3 4 7 59 8 66 44 45 104 105 12 70 14 110 112 15 16 17 20 21 23 24 50 26 152 109 30 73 32 33 136 196 34 54
p0:966 A 208 0 38 58 4 65 7 8 66 9 44 68 105 10 11 12 70 14 110 16 17 18 20 21 22 23 24 25 61 28 109 30 51 52 176 55 56
p0:967 A 57 142 38 58 138 2 3 4 7 59 8 9 69 47 10 11 12 81 111 70 14 15 16 91 17 18 19 21 22 23 24 26 27 61 28 30 31 73 52 34 74 54 93 55 172
p0:968 A 57 0 37 108 39 58 65 7 8 121 45 47 11 12 111 89 15 16 17 18 19 21 22 23 24 50 26 27 28 29 30 192 92 52 53 33 34 54 55 35
p0:969 A 0 38 108 39 58 4 8 9 68 46 47 11 123 13 81 70 106 48 200 16 91 17 18 19 21 22 23 24 50 26 27 28 29 30 31 34 93 107
p0:970 A 57 0 38 133 3 4 40 41 7 168 42 8 121 68 10 12 81 70 16 91 17 21 22 23 24 25 26 27 30 31 73 92 35 56
p0:971 A 37 38 2 63 4 94 7 8 121 45 105 11 13 16 17 18 49 19 21 22 23 24 117 132 26 61 28 30 51 31 52 53 33 54 55 107
p0:972 A 0 37 38 2 4 95 7 8 66 45 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 55 56
p0:973 A 57 108 58 63 4 76 95 83 84 59 8 9 88 177 47 12 15 16 17 49 19 21 22 23 24 71 26 27 61 28 29 30 92 54 55 107
p0:974 A 38 1 63 4 76 95 83 84 7 8 66 9 121 68 47 11 12 70 99 211 110 112 16 91 17 18 212 213 21 22 23 24 26 27 61 28 29 30 149 51 31 73 52 32 34 54 35
p0:975 A 169 57 0 38 63 95 102 84 65 78 8 143 44 88 105 11 13 15 17 18 49 22 23 24 50 26 27 109 30 73 92 32 34 55
p0:976 A 57 0 38 39 3 76 102 120 7 42 8 9 88 67 68 69 104 105 12 15 16 91 17 20 21 22 23 24 50 26 27 29 30 31 73 52 32 156 54 55
p0:977 A 57 37 142 38 108 1 63 4 7 8 66 69 11 12 13 99 14 48 110 17 21 22 23 24 50 26 27 29 30 31 73 52 34 35
p0:978 A 57 0 38 4 95 102 7 43 8 44 60 12 81 99 16 17 21 23 24 50 25 27 109 30 73 34 93 107
p0:979 A 0 37 38 58 133 3 63 4 86 59 79 8 9 88 46 11 12 13 14 155 15 16 17 20 21 23 24 50 26 61 28 29 30 73 52 34 54 35
p0:980 A 57 0 37 38 108 3 102 84 65 7 8 44 45 47 105 11 12 48 16 91 17 18 21 22 23 24 50 26 29 30 92 34 54 35 114
p0:981 A 38 58 2 4 95 102 43 8 66 121 68 160 161 12 147 89 110 15 16 17 18 21 23 24 71 26 27 109 30 34 54 93 55 35
p0:982 A 0 37 38 1 39 63 4 95 65 7 43 8 66 68 69 104 11 12 48 15 16 90 91 17 18 49 21 22 24 26 61 28 29 30 51 73 136 34 93 55 35 107
p0:983 A 57 0 38 1 58 3 63 4 6 95 102 84 78 42 43 8 45 10 11 12 70 15 16 90 91 17 18 21 22 23 24 26 29 30 54 35 97
p0:984 A 57 38 108 133 3 4 65 7 8 88 47 12 81 70 147 89 125 15 16 90 91 17 18 19 21 22 23 24 26 27 29 30 52 55
p0:985 A 0 37 38 108 39 63 4 102 84 128 65 7 78 79 8 69 47 105 10 11 12 81 70 16 17 18 21 24 50 26 61 28 29 30 32 34 74 173 97
p0:986 A 0 37 38 3 4 102 65 41 8 9 44 68 46 11 12 81 14 15 16 17 18 20 24 71 26 27 61 28 29 30 31 33 34 74 55
p0:987 A 208 0 38 194 4 102 7 79 8 66 44 88 166 10 12 70 16 17 18 21 23 24 26 27 29 30 31 92 32 34 54 55
p0:988 A 150 57 37 108 58 2 4 120 86 59 8 44 45 69 47 11 12 111 70 48 134 15 16 91 17 20 21 23 24 50 26 27 61 28 29 30 92 52 32 33 34 35 114
p0:989 A 38 108 4 6 7 8 45 46 47 60 11 12 70 15 16 91 17 19 20 21 22 23 24 50 25 26 27 61 30 163 52 32 33 34 74 54 173 35 107
p0:990 A 57 0 37 108 63 4 7 43 79 8 44 68 11 12 81 15 16 17 171 49 21 22 23 24 27 61 28 29 30 31 33 34 74 54 35 56
p0:991 A 0 37 38 108 4 6 7 59 8 9 44 45 46 47 60 11 12 13 15 16 17 18 20 21 23 24 50 26 27 61 28 29 30 52 53 33 74 54 173 35 107
p0:992 A 0 37 38 1 157 2 4 77 65 164 43 8 9 67 160 161 47 11 12 13 81 14 15 16 91 17 18 19 20 21 24 26 27 28 29 30 31 32 34 97 114
p0:993 A 37 142 38 108 76 6 95 102 84 7 8 68 69 10 11 12 106 110 112 15 16 91 17 18 49 20 23 24 26 61 28 29 30 31 73 52 55
p0:994 A 108 39 58 3 76 95 7 43 8 66 45 12 81 70 14 147 178 16 17 18 20 22 23 24 26 27 61 29 30 73 92 52 34 74 35 107
p0:995 A 0 37 38 2 4 83 8 66 47 12 81 70 110 112 16 17 19 21 23 24 26 61 29 30 52 32 54 55
p0:996 A 0 38 2 4 102 7 8 66 9 44 103 69 104 47 105 11 81 99 16 17 21 22 23 24 50 26 27 61 30 31 32 35
p0:997 A 57 0 38 2 4 95 7 59 8 66 9 68 69 46 47 12 154 13 81 111 15 16 17 18 24 25 26 27 61 28 30 92 52 32 54 93 55
p0:998 A 75 57 0 37 108 58 2 4 120 86 59 8 44 45 69 105 11 12 13 70 14 89 16 91 17 18 19 20 21 22 23 24 50 25 26 27 61 28 29 30 51 52 32 55
p0:999 A 108 195 3 63 4 5 6 42 8 88 45 60 11 12 81 16 91 17 18 21 22 23 24 50 26 29 30 31 196 74 127 55 97 148
p0:1000 A 57 142 38 1 58 3 4 7 8 66 44 45 69 47 11 12 81 70 99 110 112 15 16 17 18 19 21 23 24 25 26 27 109 30 31 34 54 93 55
p0:1001 A 57 0 37 38 1 39 3 4 102 65 41 8 44 88 69 12 13 70 89 15 16 17 18 49 20 21 24 25 26 27 29 30 31 33 34 97 114
p0:1002 A 150 0 37 38 63 4 95 102 120 86 59 79 8 143 44 88 45 166 47 11 12 70 106 48 15 16 91 17 170 18 19 21 22 23 24 26 27 28 109 30 51 31 73 92 52 33 54 55
p0:1003 A 0 142 38 1 218 4 78 8 68 12 81 111 106 15 16 91 17 18 20 21 23 24 117 25 26 27 152 30 31 34 54 55
p0:1004 A 0 38 58 2 3 4 102 7 43 79 8 9 45 12 111 17 23 24 50 30 31 135 33 34 74 127
p0:1005 A 57 0 37 38 58 2 3 4 102 86 7 8 45 47 12 70 110 112 16 91 17 18 20 21 23 24 50 72 26 27 61 29 30 92 136 34 55 107
p0:1006 A 0 1 2 63 4 76 102 7 43 79 8 44 88 45 69 46 47 12 154 81 111 16 17 49 19 22 23 24 71 50 26 27 61 28 29 30 31 73 52 34 55
p0:1007 A 37 38 108 3 63 4 102 128 7 8 44 162 68 105 11 12 191 110 16 91 17 18 20 21 22 23 24 50 26 27 29 30 31 73 52 74 55
p0:1008 A 189 57 0 38 108 39 58 63 4 95 128 41 7 8 160 161 104 47 11 12 13 81 70 99 15 16 17 18 21 22 23 24 117 50 72 26 28 29 30 31 92 52 32 96 74 54 35 107
p0:1009 A 0 37 38 4 7 43 8 66 9 121 44 69 105 12 144 81 48 91 18 21 23 24 71 26 61 28 126 29 30 31 33 54 55
p0:1010 A 0 142 108 4 95 7 8 44 11 12 14 16 91 17 18 20 21 23 24 117 26 28 30 51 73 52 35 107
p0:1011 A 0 3 63 4 76 83 84 85 86 7 87 8 66 98 47 10 11 12 70 99 100 89 15 16 90 91 17 18 22 23 24 71 50 26 27 61 28 29 30 51 31 73 92 52 32 34 54 127 93 55
p0:1012 A 57 0 37 108 39 58 78 8 44 88 45 68 47 11 12 81 16 17 18 20 21 22 23 24 50 26 27 61 28 29 30 73 92 33 74 54 55 97
p0:1013 A 208 0 37 38 39 158 133 3 63 4 102 83 7 8 45 69 47 11 12 16 91 17 18 19 22 23 24 25 26 27 29 30 52 32 33 34 74 54 93 55 172
p0:1014 A 169 0 38 108 1 138 3 4 102 7 8 11 12 111 70 99 110 112 15 16 17 20 21 22 23 24 71 117 50 72 25 26 27 61 28 29 30 31 73 32 33 136 34 188 55
p0:1015 A 37 38 1 4 6 7 8 67 68 11 12 70 14 89 15 16 17 18 22 23 24 50 25 26 30 73 92 32 34 54 55 56
p0:1016 A 0 37 38 1 3 63 4 76 64 86 7 78 87 8 9 210 181 68 69 104 105 11 12 48 17 18 19 21 23 24 50 26 61 29 30 31 32 34 173 35 56
p0:1017 A 57 0 37 38 1 157 2 4 8 9 121 44 88 131 46 104 11 12 15 16 17 18 49 20 23 24 25 26 27 61 28 29 30 51 31 73 92 52 55 56 97
p0:1018 A 37 142 38 108 39 6 102 86 59 8 9 44 45 10 11 12 13 70 99 125 15 16 17 18 19 21 22 23 24 26 27 28 29 30 51 31 73 33 34 93 56
p0:1019 A 57 0 37 108 39 2 3 4 7 8 88 177 69 47 11 12 70 99 15 16 17 171 20 21 22 23 24 26 27 61 28 29 30 51 31 73 92 33 34 54 93 55 56 97
p0:1020 A 0 3 63 4 7 59 8 44 88 68 161 105 12 70 15 16 17 170 18 20 21 22 23 24 29 30 92 33 34 74 54 93 55 172
p0:1021 A 57 38 4 120 7 59 8 121 45 69 105 11 12 13 70 14 89 16 91 17 18 19 20 21 22 23 24 50 25 26 27 61 28 29 30 51 31 73 92 33 35
p0:1022 A 0 38 108 2 4 83 7 8 9 47 12 13 81 111 14 15 16 91 17 49 19 22 23 24 71 50 26 27 28 29 30 51 31 92 52 136 156 34 93 55
p0:1023 A 57 0 108 1 58 2 3 63 4 102 41 7 8 66 44 67 12 81 89 110 15 16 17 19 21 22 23 24 26 27 61 29 30 51 52 32 54 55
p0:1024 A 57 0 108 39 76 95 65 8 66 68 69 46 47 12 154 13 70 99 17 20 21 22 23 24 71 117 50 26 30 52 34
p0:1025 A 57 0 142 38 108 4 83 7 59 8 66 44 68 47 12 81 70 14 112 15 16 17 18 20 21 22 23 24 117 25 26 30 31 32 34 74 97 107
