#OUT: 6 6 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-23_17:04:40.535295_sim1_cage2_output_experiment_6.txt
Version: 3
Populations:
p0 1000 H
Mutations:
1 0 m2 20903 -2.98242339e-05 0.5 p-1 -8657530 938
p0:834 A 0 1 2 80 3 5 56 41 6 8 87 9 137 10 60 47 48 13 143 16 92 20 21 22 72 24 25 154 82 26 29 30
p0:835 A 0 80 4 74 6 7 8 9 10 42 47 48 13 14 140 61 16 17 19 20 23 24 52 27 28 29 64 30 31
p0:836 A 0 3 35 36 37 4 56 38 6 8 10 59 60 44 45 47 48 13 14 78 131 16 17 62 104 20 23 24 25 63 93 26 27 28 29 54 65
p0:837 A 0 1 2 80 3 5 56 7 120 8 10 98 42 148 48 13 14 19 92 142 20 22 72 24 25 154 82 26 29 30
p0:838 A 0 2 3 4 5 56 6 7 8 9 10 138 139 49 13 14 50 17 18 92 23 24 25 82 26 52 27 28 30 31 149
p0:839 A 0 3 141 4 73 85 38 127 133 6 7 8 87 9 10 44 45 48 13 76 19 71 20 23 25 63 26 28 53 64 30
p0:840 A 0 95 3 4 5 56 88 57 41 6 7 8 87 10 59 48 139 13 14 124 15 16 17 18 71 62 92 20 23 72 24 25 93 26 27 28 29 53 212 30 106 33
p0:841 A 0 1 2 80 35 4 5 123 88 133 6 8 59 43 47 49 13 14 61 103 16 51 71 104 91 23 25 28 29 83 64 30 33
p0:842 A 0 2 95 5 38 41 6 7 8 10 42 43 48 13 76 14 78 16 17 18 71 62 104 92 20 22 23 72 24 25 82 26 27 28 29 30 111 84
p0:843 A 0 3 56 38 89 6 7 8 9 75 59 60 45 48 13 78 135 131 16 91 20 23 24 25 82 26 27 105 53 65 33
p0:844 A 0 1 35 4 5 6 7 8 137 10 60 42 43 129 49 13 14 50 16 17 71 20 23 24 25 157 28 29 53 30 84
p0:845 A 0 1 67 2 3 4 38 41 6 7 8 9 10 59 60 44 48 49 13 14 15 18 62 20 207 23 189 25 53 94
p0:846 A 0 1 67 3 35 4 5 88 89 74 6 8 10 60 48 13 16 17 18 92 20 23 25 26 52 27 29 53 64 65 84 33
p0:847 A 4 123 38 133 6 7 8 171 10 117 42 44 45 49 13 76 78 17 71 62 92 20 24 25 82 93 26 52 27 53 54 30 31 241
p0:848 A 0 1 67 2 3 141 4 73 5 90 6 9 10 59 60 47 48 13 14 19 142 20 23 25 93 26 52 105 53
p0:849 A 0 1 3 4 85 5 56 38 74 41 6 7 8 9 10 59 60 42 45 48 121 13 76 78 135 16 17 18 92 23 25 26 28 29 53 83 33
p0:850 A 0 1 80 3 4 5 90 41 133 6 7 8 9 60 45 48 49 13 131 16 125 91 23 25 52 27 105 53 30 31 84
p0:851 A 0 2 3 35 85 5 56 88 38 90 6 7 8 87 9 45 138 48 13 14 15 18 19 62 20 21 23 24 25 82 93 26 27 28 29 53 65 33
p0:852 A 0 1 3 55 141 4 5 38 41 6 7 8 9 10 60 43 48 13 76 14 78 19 108 20 21 22 23 72 24 25 82 26 27 28 29 30 111 84
p0:853 A 0 2 3 4 81 5 88 6 7 8 9 10 43 44 48 13 14 78 16 18 104 92 20 23 25 82 26 52 28 53 30 84 33
p0:854 A 0 1 67 4 5 38 74 90 133 6 7 8 9 102 10 60 45 48 13 76 14 78 16 18 104 23 25 79 26 52 27 105 28 29 53 65 84
p0:855 A 0 1 2 3 35 4 56 38 90 133 6 7 8 9 10 42 48 13 14 78 15 16 17 18 108 71 104 20 22 23 24 25 154 82 28 29 83 94 84 33
p0:856 A 0 95 3 5 56 38 151 6 7 8 9 69 10 43 44 45 48 11 13 14 143 16 17 18 104 20 22 23 24 82 79 28 53 30 31 84
p0:857 A 0 1 67 3 35 4 38 90 41 6 9 10 44 45 48 49 13 17 70 71 20 23 72 24 25 82 26 27 29 53 30 31 66
p0:858 A 0 1 2 155 3 4 5 74 6 8 9 113 59 60 43 44 13 140 78 17 132 71 62 104 92 20 23 82 26 27 105 28 29 53 83 54 30 31 33 134
p0:859 A 0 1 2 155 3 4 5 183 74 39 6 7 8 9 10 60 44 45 48 13 14 131 16 19 62 23 25 79 26 52 27 105 28 29 53 65 84 106 33
p0:860 A 0 35 4 85 5 41 6 7 8 9 10 60 45 46 13 78 135 17 18 132 62 104 20 23 24 25 63 119 79 26 52 27 29 83 65 84 33
p0:861 A 1 3 4 73 38 57 128 74 90 133 6 7 8 9 10 60 13 14 77 61 16 17 19 182 20 23 72 24 25 154 79 26 28 65 32
p0:862 A 0 1 67 35 4 5 74 6 7 120 8 9 150 48 13 76 14 78 15 18 19 62 91 92 20 23 25 82 26 27 105 28 29 30 33 172
p0:863 A 0 3 4 85 5 38 133 6 8 87 9 10 136 47 13 14 143 15 16 17 19 132 62 91 92 20 209 23 72 24 25 114 26 28 53 30 84
p0:864 A 0 3 35 36 37 4 56 38 169 74 41 6 8 147 9 10 98 42 148 44 45 48 121 49 13 78 131 16 17 18 92 20 23 72 24 25 26 29 54 30 106 33
p0:865 A 0 2 141 4 5 38 74 6 7 9 59 43 45 48 13 124 15 16 18 20 21 23 24 25 119 26 27 53 30 31 32 100 33
p0:866 A 0 1 3 55 141 4 5 38 41 6 7 8 9 42 44 13 14 16 18 190 23 25 82 26 27 28 29 30 111 84
p0:867 A 1 2 3 55 4 85 5 169 74 6 7 8 9 10 45 13 76 14 78 16 62 91 92 20 23 25 26 27 53 30 31 33
p0:868 A 0 1 2 141 4 5 38 74 90 41 133 7 8 9 59 60 46 49 13 76 14 78 135 16 18 20 21 23 24 25 109 93 26 27 105 53 30 32 66
p0:869 A 34 0 3 35 4 85 5 56 88 126 90 6 7 9 200 10 44 48 49 13 76 78 17 18 19 20 25 82 26 27 105 28 29 30 84 201 33
p0:870 A 0 3 4 38 58 6 7 8 87 9 10 60 44 46 49 13 16 104 21 23 25 26 53 94 33
p0:871 A 0 2 4 5 123 38 169 74 41 6 120 8 87 9 96 97 59 60 13 14 16 17 18 62 92 20 23 72 24 25 26 27 29 30 31 84
p0:872 A 0 1 2 3 4 86 88 89 41 6 7 8 87 9 113 75 60 45 13 76 77 78 143 242 16 71 20 21 23 72 24 25 82 26 29 30 31 84 100 33
p0:873 A 216 0 1 2 4 73 5 90 7 8 9 10 98 48 165 13 14 78 15 131 16 71 62 104 92 20 23 25 26 27 28 53 30 84
p0:874 A 0 3 4 73 5 86 88 89 6 7 8 9 137 75 59 60 44 45 48 13 78 15 16 17 19 20 24 25 26 27 53 65 106 33
p0:875 A 0 1 2 3 35 4 56 6 7 199 8 10 60 45 47 121 13 14 16 17 19 108 62 92 20 21 22 72 24 25 82 26 27 28 30 31 33
p0:876 A 2 4 5 74 39 6 7 120 8 9 10 60 48 49 13 16 18 71 62 104 92 20 23 24 25 79 26 27 105 29 53 94
p0:877 A 0 1 3 4 5 56 38 127 6 7 120 8 87 9 60 44 48 121 13 14 78 16 19 71 104 20 23 24 25 26 53 30 31 84
p0:878 A 0 3 35 38 159 6 7 8 9 10 48 49 13 170 16 132 92 20 21 22 72 24 25 82 26 27 28 29 30 31 106 33
p0:879 A 0 35 4 85 5 41 6 7 8 9 10 60 45 46 13 78 135 16 17 18 132 62 104 20 23 24 25 63 119 79 26 52 27 29 83 65 84 33
p0:880 A 0 2 3 35 36 37 4 116 85 5 56 38 127 57 74 7 8 9 10 48 49 13 61 16 17 108 62 92 20 206 24 25 28 106 33
p0:881 A 0 3 35 36 37 4 57 58 6 7 8 9 60 44 13 76 140 78 17 18 104 24 25 82 79 26 27 28 29 30 31 84 33 66
p0:882 A 0 112 115 3 4 85 5 56 38 74 41 6 7 8 69 10 118 44 129 49 13 14 16 17 18 19 20 23 25 26 52 27 53 64 30 106 33
p0:883 A 0 4 74 6 7 8 9 10 42 13 14 77 61 16 17 19 20 23 24 114 26 27 28 64 30 84
p0:884 A 0 3 35 4 5 56 6 7 8 9 10 60 44 47 48 49 13 14 61 15 16 19 178 23 24 25 82 79 53 64 30
p0:885 A 34 0 3 35 4 85 5 56 88 57 128 6 8 171 10 59 60 43 47 13 17 18 19 203 23 82 79 26 28 29 94 65 84
p0:886 A 0 67 3 141 4 73 5 38 133 6 7 8 9 10 44 129 121 49 13 16 17 18 19 71 20 234 25 82 26 27 29 30 31 84 66
p0:887 A 0 2 95 155 3 4 5 38 7 8 68 9 69 10 43 46 156 13 78 15 16 17 92 23 25 26 52 27 53 54 30 33
p0:888 A 0 1 2 3 4 127 6 7 9 59 43 45 48 13 124 15 16 18 20 21 23 24 25 119 26 27 105 53 30 32 66
p0:889 A 0 3 141 4 88 38 89 58 6 7 8 9 10 60 44 47 13 76 14 78 23 25 79 26 52 105 28 29 53 84
p0:890 A 0 1 67 2 3 141 4 73 5 7 120 8 10 98 136 45 13 14 170 16 17 62 92 20 23 154 26 27 29 64 30 31 33
p0:891 A 0 1 2 3 35 4 56 38 90 133 6 7 8 9 10 42 48 165 13 76 78 15 16 17 18 108 71 104 20 23 24 25 26 52 27 105 29 53 83 54 30 31 33 66
p0:892 A 0 2 3 7 8 9 137 60 43 45 47 48 13 14 131 16 18 71 62 91 20 24 25 26 52 28 53 30 84
p0:893 A 0 3 4 73 127 6 7 8 9 69 10 42 45 48 13 16 18 19 161 92 20 23 24 25 26 27 28 29 53 30 31 33
p0:894 A 0 2 35 4 116 85 74 6 7 8 9 166 60 42 47 13 76 78 16 17 18 108 62 92 20 23 25 79 26 28 29 64 30 31 84
p0:895 A 4 123 38 89 90 6 7 226 8 9 10 243 136 44 48 49 13 14 135 16 18 62 92 20 23 25 93 26 27 28 29 30 31 33
p0:896 A 0 2 95 5 38 6 7 199 8 10 60 45 47 121 13 14 124 16 62 104 91 92 20 24 25 82 26 27 28 29 30 31 106 33
p0:897 A 0 80 4 73 5 38 41 6 7 8 9 10 42 44 45 48 49 13 124 15 16 17 18 19 62 104 20 21 22 23 72 24 25 82 119 79 26 52 27 29 53 65 33
p0:898 A 0 2 155 3 4 5 57 128 6 8 9 113 98 138 139 49 13 14 50 17 18 51 20 23 25 52 27 28 53 64 30 106 33
p0:899 A 0 1 2 3 4 88 74 90 6 7 8 9 69 60 43 48 165 13 131 17 104 20 23 24 79 26 52 27 28 53 65
p0:900 A 0 1 2 80 35 4 73 57 74 41 133 6 8 87 10 59 42 45 47 48 49 13 14 78 135 17 19 62 104 21 24 25 197 26 27 105 28 53 65 33
p0:901 A 0 3 35 4 73 5 38 41 6 7 120 8 10 98 43 44 45 46 47 48 13 18 71 20 24 25 26 27 28 29 53 65 84 33 66 134
p0:902 A 0 2 80 4 5 56 90 7 8 69 10 42 43 45 48 13 76 14 78 16 18 62 104 91 20 23 24 25 93 28 53 64 30 84 33
p0:903 A 0 1 3 55 141 4 73 5 38 41 6 7 87 9 10 75 43 45 48 49 13 51 71 104 91 23 25 52 27 105 53 30 31 32 33
p0:904 A 0 3 4 5 38 74 6 7 120 8 9 42 47 48 13 14 140 78 143 131 16 17 18 178 104 92 20 114 26 27 28 64 30 84
p0:905 A 0 2 95 5 38 90 6 7 8 9 10 60 44 48 49 13 14 195 15 16 18 20 23 25 79 26 27 105 53 30
p0:906 A 0 3 35 4 73 56 86 38 74 41 133 6 7 8 9 10 75 43 48 13 14 140 78 143 16 17 18 62 20 72 25 26 27 29 53 30 31 33
p0:907 A 0 3 56 88 158 74 7 8 9 10 47 13 76 78 135 18 62 207 23 189 25 27 29 83 65 84 33
p0:908 A 0 1 101 2 80 3 4 85 5 38 6 7 8 10 44 48 49 13 16 18 71 62 104 92 20 22 23 72 24 25 52 27 29 53 94
p0:909 A 0 3 4 5 86 90 6 7 226 9 10 47 13 131 16 17 108 203 23 82 27 29 53 94 33
p0:910 A 0 1 67 35 4 5 74 6 7 120 8 9 150 48 13 14 78 135 131 18 71 104 92 20 23 72 24 25 187 82 26 28 29 83 64 30 33 66
p0:911 A 0 1 2 80 35 4 73 57 74 41 133 6 8 87 10 75 42 44 45 48 49 13 17 70 104 92 72 24 25 197 26 27 105 28 53 30 33
p0:912 A 0 1 3 5 7 8 113 10 75 59 43 45 47 139 13 76 77 78 16 17 62 91 92 23 72 25 79 26 27 29 53 30 31
p0:913 A 0 1 67 2 155 3 4 5 38 74 6 8 9 113 10 98 138 139 49 13 14 50 17 18 62 20 25 82 26 27 28 29 83 30 84 201 33
p0:914 A 0 95 3 4 5 56 88 57 41 6 7 8 87 10 59 48 139 13 14 124 15 16 17 18 71 62 92 20 23 72 24 25 93 26 27 28 29 53 212 30 106 33
p0:915 A 0 1 112 3 4 5 38 74 41 6 7 8 87 9 69 10 59 48 139 13 14 78 16 17 18 19 71 104 91 23 72 24 114 26 29 30 31 84 33
p0:916 A 67 88 89 41 6 7 8 9 43 48 13 76 14 78 19 71 104 92 20 23 25 82 79 28 53 30 31 33
p0:917 A 0 3 4 5 86 74 6 8 9 10 59 60 42 47 48 13 14 140 78 143 131 16 17 18 178 104 92 20 82 26 28 29 83 64 30 33 66
p0:918 A 0 2 35 4 73 38 74 39 6 7 8 9 60 48 49 13 14 78 135 131 19 71 62 104 92 20 23 72 24 25 26 105 28 64 30 31 134
p0:919 A 0 1 3 4 85 5 183 74 39 6 7 8 9 10 75 60 44 45 48 49 13 124 15 213 17 18 71 20 21 25 63 82 26 27 105 28 29 53 65 84
p0:920 A 67 88 89 74 6 8 9 113 10 98 48 13 76 14 78 19 71 104 92 20 23 72 24 25 187 82 26 28 29 83 64 30 33
p0:921 A 0 1 35 4 5 6 7 9 137 47 48 121 49 13 14 16 17 18 71 62 20 23 24 25 63 26 52 105 28 29 53 64 30 84 106 33
p0:922 A 2 80 3 4 81 56 6 7 8 9 185 107 47 49 13 76 14 78 131 16 17 18 104 21 23 24 25 63 93 26 27 29 64 30
p0:923 A 0 2 3 4 126 7 8 9 98 48 121 13 77 167 78 15 17 18 19 108 104 20 23 24 25 144 79 93 26 52 27 28 30 31 32 33
p0:924 A 34 0 3 35 4 88 90 6 7 8 9 10 42 13 195 143 15 16 17 92 20 23 24 25 26 52 27 29 53 30
p0:925 A 0 2 80 155 3 4 5 56 38 127 90 6 7 8 87 9 10 59 60 49 13 14 78 16 17 18 104 91 20 23 25 29 53 64 30
p0:926 A 0 1 3 4 5 56 38 127 6 7 120 8 87 9 60 43 44 47 152 13 76 14 18 125 92 23 24 25 26 28 29 65 84 33
p0:927 A 34 0 80 3 4 73 5 126 127 6 8 87 9 10 60 45 48 49 13 76 191 78 16 19 71 104 20 190 23 25 82 53 64 65 84 66 231
p0:928 A 34 1 3 4 5 56 38 7 8 9 10 42 45 138 156 49 13 14 16 17 18 62 92 20 23 72 24 25 26 27 29 30 31 84 66
p0:929 A 0 101 67 3 35 4 56 38 6 7 8 9 10 59 60 43 48 49 13 19 132 71 20 21 24 25 82 26 105 28 53 30 84 33
p0:930 A 0 2 3 85 5 38 6 7 218 8 9 75 59 60 45 48 13 78 135 16 17 23 25 93 27 53 84
p0:931 A 0 1 2 115 3 4 126 90 41 6 9 10 60 43 44 47 152 13 76 14 18 125 92 23 24 25 26 28 29 65 84 33
p0:932 A 0 1 112 5 38 74 90 6 7 8 9 113 75 42 150 48 13 76 77 143 15 131 18 71 91 92 20 23 25 63 82 26 27 29 64 30 31 33
p0:933 A 0 3 4 5 38 74 6 7 120 8 9 42 13 14 77 61 16 17 19 20 23 24 52 27 28 29 64 30 31
p0:934 A 0 1 2 115 3 4 126 90 41 6 9 10 60 44 48 121 13 14 78 16 19 71 104 20 23 24 25 26 53 30 31 84
p0:935 A 0 2 95 5 38 6 7 199 8 10 60 45 47 121 13 14 124 16 17 19 108 62 92 20 24 25 26 52 27 28 30 31 33
p0:936 A 95 3 4 5 56 38 6 7 8 9 10 60 44 47 48 13 14 143 131 17 18 62 20 23 24 25 63 26 27 28 53 64 65 163 84 106 33
p0:937 A 0 3 4 73 5 86 88 89 6 7 8 9 113 10 59 43 44 49 13 78 16 17 62 92 20 23 25 82 26 27 29 53 65 84 134
p0:938 A 0 1 2 3 4 116 38 6 7 8 9 69 44 45 49 13 21 25 82 26 52 53 64 30 33
p0:939 A 0 67 2 3 55 73 5 38 90 133 6 7 8 9 10 60 44 121 13 76 78 131 17 23 25 63 82 26 27 29 64 30 31
p0:940 A 0 1 2 35 4 5 41 6 7 8 87 9 166 60 44 45 13 14 143 16 20 23 25 27 28 29 64 30 31 84 106 33
p0:941 A 1 2 35 5 38 169 74 41 6 7 8 9 10 75 44 45 49 13 16 125 20 23 72 24 25 26 27 29 30 31 84
p0:942 A 0 1 2 3 4 73 5 38 74 151 6 7 8 9 150 45 48 49 13 14 78 16 17 19 62 20 23 24 25 26 105 28 29 64 179 65 84
p0:943 A 34 1 2 80 35 4 73 81 38 74 6 7 120 8 87 9 60 43 44 48 13 76 124 15 16 17 18 19 62 104 20 21 23 24 25 82 26 27 105 53 30 84 66 231
p0:944 A 0 1 2 3 35 4 5 41 6 7 8 9 43 48 13 76 14 78 19 71 104 92 20 23 72 24 25 187 82 26 28 53 30 31 33
p0:945 A 0 1 2 35 4 116 85 38 58 133 8 9 10 42 44 45 48 49 13 16 18 71 62 104 92 20 23 24 25 79 26 27 29 30 100 33
p0:946 A 0 1 2 80 4 5 126 90 6 7 8 9 10 45 48 121 49 13 14 18 62 92 20 23 25 26 52 29 53 83 54 30 31
p0:947 A 0 1 2 3 4 5 56 89 57 6 7 8 9 10 59 60 42 45 48 121 13 76 78 135 16 17 18 92 23 25 26 52 27 53 54 30 33
p0:948 A 0 101 67 3 153 35 4 5 6 7 8 9 60 44 45 48 13 15 17 202 161 92 20 203 23 25 82 79 93 26 28 29 53 30 31 33
p0:949 A 34 1 2 80 35 4 73 81 38 74 6 7 8 9 10 75 42 44 45 48 49 13 18 20 23 24 25 82 26 27 29 53 65 33
p0:950 A 0 1 74 6 7 8 9 10 117 60 44 45 48 13 76 16 17 18 71 104 23 72 25 82 26 27 28 29 30 31 33 66
p0:951 A 0 2 95 5 38 6 7 199 8 10 60 45 47 121 13 14 124 16 17 19 108 62 92 20 21 22 72 24 25 82 26 27 28 29 30 31 106 33
p0:952 A 0 95 3 4 73 5 89 159 6 7 8 87 9 59 60 47 152 48 13 76 19 20 23 25 82 26 52 27 29 30 31 84
p0:953 A 0 3 35 36 37 4 57 58 6 7 8 9 10 75 42 43 13 76 140 78 17 18 62 92 20 22 23 25 82 26 52 27 53 64 30 31 33
p0:954 A 0 101 67 3 35 4 56 38 6 7 8 9 10 59 60 43 45 48 13 18 132 62 20 22 23 24 25 26 28 29 30 31
p0:955 A 0 1 67 35 4 5 6 7 8 171 10 117 42 45 49 13 78 131 16 71 125 20 25 26 29 53 65 164
p0:956 A 0 3 4 38 58 6 7 8 9 10 75 59 60 49 13 16 104 20 23 25 26 28 29 83 64 30 33
p0:957 A 0 2 4 5 56 38 6 7 120 8 87 9 60 48 49 13 14 78 135 131 18 71 104 92 20 23 72 24 25 187 82 26 28 29 83 64 30 33 66
p0:958 A 0 3 38 74 6 8 9 113 10 98 138 139 49 13 14 50 17 18 62 20 21 24 25 82 26 105 28 53 30 84 33
p0:959 A 0 67 2 3 55 73 5 38 90 133 6 7 8 9 10 60 44 121 13 14 78 17 132 71 62 20 23 25 63 82 26 27 29 64 30 31
p0:960 A 0 35 4 85 5 41 133 7 8 9 10 75 60 45 48 121 49 13 14 17 18 19 20 23 24 25 63 119 79 26 52 27 29 83 65 84 33
p0:961 A 0 3 35 36 37 4 56 38 169 74 41 6 8 147 9 10 175 98 136 44 48 13 76 78 135 18 104 92 23 25 82 26 27 28 29 54 30
p0:962 A 0 101 67 3 153 35 4 5 7 8 9 10 13 15 17 62 92 20 23 24 25 63 93 26 27 28 29 54 65
p0:963 A 0 80 3 4 5 38 74 41 6 7 8 87 9 75 60 45 13 76 78 16 17 18 19 71 104 91 23 72 24 114 26 29 30 31 84 100 33
p0:964 A 0 1 2 3 4 73 208 5 38 89 6 7 8 9 200 10 75 60 45 48 13 78 135 16 17 92 20 23 24 25 26 27
p0:965 A 0 2 80 3 4 88 38 89 74 6 7 8 9 10 75 60 43 47 48 49 13 14 78 70 62 20 23 25 93 28 29 53 94
p0:966 A 34 0 1 2 3 4 56 74 6 8 9 10 42 45 49 13 16 125 20 23 24 25 63 93 29 30 100 33
p0:967 A 0 101 67 3 4 5 88 126 41 6 8 87 9 137 10 60 48 11 13 78 143 16 92 20 23 154 26 27 29 64 30 31 33
p0:968 A 34 1 2 80 35 4 85 5 88 169 74 6 7 8 9 113 75 42 150 48 13 76 124 15 16 17 18 19 62 104 20 21 23 72 24 25 52 27 29 53 94 66 231
p0:969 A 0 1 2 3 4 73 5 38 74 6 7 8 9 150 45 48 49 13 14 78 16 17 19 62 20 23 24 25 26 105 28 29 64 179 65 84
p0:970 A 0 2 4 5 38 169 74 41 6 120 8 87 9 96 97 59 60 13 14 16 19 92 20 23 72 24 25 26 27 29 30 31 84
p0:971 A 0 95 3 4 5 56 88 57 41 6 7 8 87 10 42 44 45 48 13 76 50 16 19 178 132 71 62 92 20 23 72 24 25 93 26 27 28 29 53 212 30 106 33
p0:972 A 0 1 101 2 80 3 4 85 38 90 133 6 7 8 9 10 60 43 13 78 131 19 132 20 23 24 79 93 26 52 27 105 28 65 33 66
p0:973 A 0 2 3 35 4 73 5 88 38 127 6 7 8 9 60 43 46 129 48 13 76 14 16 17 23 24 25 119 79 93 26 52 27 105 29 53 83 54 30 31
p0:974 A 0 1 3 5 7 8 87 9 113 10 75 42 44 45 47 48 13 14 16 17 18 104 92 20 21 23 25 26 27 105 28 29 53 83 30
p0:975 A 0 1 3 141 4 73 85 38 127 74 6 7 8 9 10 45 13 76 14 143 62 20 23 25 82 53 64 30 134
p0:976 A 0 2 95 3 35 4 56 6 7 199 8 10 60 45 47 121 13 14 124 16 62 104 91 92 20 24 25 26 52 27 28 30 31 33
p0:977 A 0 3 35 4 38 74 41 133 6 7 199 8 9 137 10 98 60 45 48 13 76 14 78 15 18 19 25 93 26 27 29 53 64
p0:978 A 0 1 3 4 56 38 90 133 6 7 8 9 59 43 46 129 48 49 13 14 143 15 16 17 20 23 82 26 27 28 29 64 30 84 106 33
p0:979 A 0 1 2 4 85 5 56 38 6 7 199 8 48 121 13 14 195 143 16 18 132 104 92 20 21 23 25 82 79 26 28 29 94 65 84 33
p0:980 A 0 1 3 4 5 56 38 127 6 7 120 8 87 9 60 43 44 47 152 13 76 14 18 104 20 23 24 25 26 53 30 31 84
p0:981 A 0 2 4 5 123 169 74 41 6 120 8 87 9 96 97 59 60 13 14 16 17 18 62 92 20 23 72 24 25 26 27 29 30 31 84
p0:982 A 0 1 67 2 3 4 73 5 86 88 89 6 7 8 10 117 60 45 121 13 77 167 78 15 17 18 19 132 62 20 23 24 25 79 26 27 28 29 30 149
p0:983 A 0 1 3 35 4 56 38 90 133 6 7 9 137 48 13 14 61 17 70 178 132 20 23 25 82 26 52 27 29 64 30 33
p0:984 A 0 67 3 35 4 73 5 127 6 7 8 9 10 98 150 45 48 49 13 14 78 16 17 19 62 20 23 25 79 26 27 29 53 64
p0:985 A 0 1 67 35 4 5 6 7 8 9 10 107 59 60 42 44 45 13 14 78 16 17 18 19 108 71 91 20 23 24 25 26 29 110 53 30 111 84
p0:986 A 0 1 112 5 38 41 6 7 8 87 9 113 75 60 45 13 76 78 16 17 18 19 71 104 20 22 23 24 25 154 82 28 29 83 94 84 33
p0:987 A 0 2 3 4 73 5 86 88 89 127 90 6 8 87 9 10 42 13 14 19 203 23 25 82 93 26 52 105 28 29 54 30 31 33 134
p0:988 A 0 1 67 3 5 38 133 7 8 9 10 75 44 48 49 13 16 18 71 62 104 92 20 23 24 25 79 26 27 29 30 100 33
p0:989 A 0 3 141 4 73 5 56 38 74 151 6 7 8 9 10 98 139 49 13 14 50 17 18 92 23 25 26 27 28 29 30 31 106 33
p0:990 A 0 67 3 141 4 73 5 6 7 8 10 59 60 43 13 14 143 15 16 17 19 62 20 23 25 79 26 27 53 64 33 66
p0:991 A 0 67 3 35 4 73 5 127 74 151 6 7 8 9 10 98 150 45 48 49 13 14 16 17 18 19 62 20 23 24 25 26 105 28 29 64 179 65 84
p0:992 A 0 3 56 38 89 6 7 8 9 137 59 60 45 48 13 78 135 16 17 92 20 23 79 26 27 29 53 64 33
p0:993 A 0 1 73 56 88 126 38 89 6 7 120 8 87 9 60 48 49 13 14 18 92 20 21 23 215 24 25 79 26 105 28 53 54 30 33
p0:994 A 0 67 2 5 158 214 7 8 9 10 75 59 60 42 44 45 48 13 124 15 213 17 18 71 20 23 24 25 26 27 28 29 30 111 84
p0:995 A 0 1 67 2 3 4 73 5 86 88 38 74 41 6 7 9 137 10 59 60 42 45 48 121 13 76 78 135 16 17 18 92 23 25 26 52 27 53 54 30 33
p0:996 A 0 1 3 4 38 6 7 8 9 10 44 45 48 49 13 14 78 16 17 18 71 62 104 92 20 207 23 189 25 26 28 29 64 65 32 106 33
p0:997 A 0 1 80 3 4 5 90 41 133 6 7 8 9 10 42 45 47 152 48 13 16 18 125 91 20 23 25 52 27 105 53 30 31 84
p0:998 A 0 2 35 4 73 38 74 39 6 7 8 9 60 48 49 13 14 78 135 131 18 71 104 92 20 23 72 24 25 187 82 26 28 29 83 64 30 134
p0:999 A 0 3 35 36 37 4 57 58 6 7 8 9 60 44 13 76 140 78 17 18 104 24 25 82 79 26 27 28 53 54 30 66
p0:1000 A 1 67 3 4 73 85 38 57 6 7 8 185 60 42 150 48 13 14 16 18 19 71 62 91 20 24 25 26 105 28 29 54 30 31 33
p0:1001 A 0 3 35 36 37 4 81 5 38 133 7 8 9 10 75 44 45 49 13 16 17 19 132 62 91 92 20 209 23 72 24 25 93 29 30 31 100 33
p0:1002 A 0 2 4 5 88 38 239 74 6 7 8 9 42 44 138 139 13 191 135 16 17 18 125 20 23 25 82 28 53 30 84
p0:1003 A 0 80 3 4 208 38 57 74 90 41 6 7 8 9 60 48 13 14 16 17 19 62 104 20 23 24 25 27 105 53 30 31 84
p0:1004 A 0 1 2 115 3 4 126 90 41 6 9 10 60 44 48 121 13 14 78 16 19 71 104 20 23 24 25 26 28 29 65 84 33
p0:1005 A 0 1 3 55 141 4 5 38 41 6 7 8 9 10 60 43 48 13 76 14 78 19 108 20 21 22 23 72 24 25 82 26 27 28 29 30 111 84
p0:1006 A 0 1 2 3 35 4 88 38 90 6 7 8 9 10 60 44 48 49 13 14 195 15 170 16 19 104 92 20 23 24 25 26 27 28 29 53 30 31 33
p0:1007 A 0 122 3 4 5 38 6 7 120 8 87 9 60 43 44 48 13 76 124 15 16 17 18 19 62 104 20 23 24 25 63 82 93 52 27 105 28 64 65 164 134
p0:1008 A 0 4 5 38 127 6 8 87 9 10 60 45 48 49 13 76 191 78 16 19 62 20 190 23 25 26 52 105 28 29 53 64 30 31 106 33
p0:1009 A 0 1 2 112 95 3 4 38 57 7 8 9 10 60 44 13 14 17 220 19 71 92 20 23 24 25 93 52 27 28 29 54 65
p0:1010 A 0 3 4 73 127 6 7 8 9 69 10 42 45 48 13 16 18 19 161 92 20 23 24 25 26 27 28 29 53 30 31 33
p0:1011 A 0 3 35 4 5 88 126 41 6 7 8 87 10 44 45 48 49 13 14 131 16 125 20 72 24 25 79 26 27 29 94 65 84 33
p0:1012 A 0 1 101 2 80 3 4 85 5 38 6 8 9 185 59 43 45 48 49 13 76 191 16 18 71 104 25 93 28 29 30 31 84 33
p0:1013 A 34 0 1 2 3 4 73 5 56 38 6 7 120 8 9 69 59 60 118 48 49 13 14 78 135 131 16 17 18 202 71 91 23 24 25 82 26 64 84 33
p0:1014 A 0 1 2 3 4 5 88 126 74 6 7 8 87 9 113 75 42 45 47 152 48 13 20 21 22 23 24 25 93 26 52 27 29 179 65
